Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
4155,3041,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3151,20802.0,SAT,configuration crashed; runnning SBS,3.192,
4156,3042,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,94112.43,3152,20806.0,SAT,everything ok,4.174,
4157,207,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,3153,20806.0,TIMEOUT,,0.0,
4158,84,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3153,20806.0,TIMEOUT,,0.0,
4159,3043,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,3153,20809.0,SAT,configuration crashed; runnning SBS,3.327,
4160,3044,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3154,20812.0,SAT,configuration crashed; runnning SBS,3.143,
4161,3045,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3155,20815.0,SAT,configuration crashed; runnning SBS,3.1,
4162,3046,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,317890.49,3156,20819.0,SAT,everything ok,4.162,
4163,3047,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3157,20822.0,SAT,configuration crashed; runnning SBS,3.116,
4164,980,10,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,680717.87,3158,20825.0,SAT,everything ok,3.192,
4165,3048,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3158,20828.0,SAT,configuration crashed; runnning SBS,3.315,
4166,3049,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3159,20831.0,SAT,configuration crashed; runnning SBS,3.241,
4167,134,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3160,20831.0,TIMEOUT,,0.0,
4168,3050,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3160,20836.0,SAT,configuration crashed; runnning SBS,5.792,
4169,3051,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3161,20839.0,SAT,configuration crashed; runnning SBS,3.216,
4170,3052,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3162,20844.0,SAT,configuration crashed; runnning SBS,5.71,
4171,3053,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3163,20847.0,SAT,configuration crashed; runnning SBS,3.146,
4172,3054,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3164,20850.0,SAT,configuration crashed; runnning SBS,3.114,
4173,3055,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3165,20855.0,SAT,configuration crashed; runnning SBS,5.716,
4174,3056,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3166,20858.0,SAT,configuration crashed; runnning SBS,3.241,
4175,3057,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3167,20863.0,SAT,configuration crashed; runnning SBS,5.676,
4176,3058,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,3168,20868.0,SAT,configuration crashed; runnning SBS,5.754,
4177,3059,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3169,20871.0,SAT,configuration crashed; runnning SBS,3.267,
4178,16,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3170,20871.0,TIMEOUT,,0.0,
4179,3060,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3170,20876.0,SAT,configuration crashed; runnning SBS,5.653,
4180,3061,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3171,20879.0,SAT,configuration crashed; runnning SBS,3.292,
4181,3062,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3172,20882.0,SAT,configuration crashed; runnning SBS,3.368,
4182,3063,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,22730.78,3173,20886.0,SAT,everything ok,4.207,
4183,3064,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3174,20889.0,SAT,configuration crashed; runnning SBS,3.404,
4184,3065,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3175,20894.0,SAT,configuration crashed; runnning SBS,5.705,
4185,3066,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3176,20899.0,SAT,configuration crashed; runnning SBS,5.78,
4186,3067,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3177,20904.0,SAT,configuration crashed; runnning SBS,5.778,
4187,3068,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3178,20909.0,SAT,configuration crashed; runnning SBS,5.502,
4188,3069,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,3179,20912.0,SAT,configuration crashed; runnning SBS,3.165,
4189,3070,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3180,20915.0,SAT,configuration crashed; runnning SBS,3.367,
4190,3071,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3181,20920.0,SAT,configuration crashed; runnning SBS,5.855,
4191,3072,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3182,20923.0,SAT,configuration crashed; runnning SBS,3.289,
4192,3073,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3183,20926.0,SAT,configuration crashed; runnning SBS,3.24,
4193,3074,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3184,20931.0,SAT,configuration crashed; runnning SBS,5.701,
4194,3075,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3185,20934.0,SAT,configuration crashed; runnning SBS,3.242,
4195,3076,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1479070.76,3186,20938.0,SAT,everything ok,4.18,
4196,3077,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3187,20941.0,SAT,configuration crashed; runnning SBS,3.278,
4197,3078,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3188,20946.0,SAT,configuration crashed; runnning SBS,5.898,
4198,3079,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,3189,20949.0,SAT,configuration crashed; runnning SBS,3.12,
4199,3080,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3190,20952.0,SAT,configuration crashed; runnning SBS,3.24,
4200,3081,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3191,20955.0,SAT,configuration crashed; runnning SBS,3.192,
4201,152,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3192,20955.0,TIMEOUT,,0.0,
4202,3082,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3192,20958.0,SAT,configuration crashed; runnning SBS,3.317,
4203,3083,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,3193,20963.0,SAT,configuration crashed; runnning SBS,5.702,
4204,3084,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3194,20968.0,SAT,configuration crashed; runnning SBS,5.627,
4205,3085,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3195,20973.0,SAT,configuration crashed; runnning SBS,5.777,
4206,3086,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,388330.89002,3196,20977.0,SAT,everything ok,4.171,
4207,3087,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3197,20982.0,SAT,configuration crashed; runnning SBS,5.605,
4208,191,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3198,20982.0,TIMEOUT,,0.0,
4209,3088,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,6075955.9,3198,20984.0,SAT,configuration crashed; runnning SBS,3.042,
4210,567,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3199,20984.0,TIMEOUT,,0.0,
4211,3089,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3199,20987.0,SAT,configuration crashed; runnning SBS,3.316,
4212,3090,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3200,20990.0,SAT,configuration crashed; runnning SBS,3.115,
4213,3091,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,317631.22001,3201,20994.0,SAT,everything ok,4.175,
4214,3092,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3202,20999.0,SAT,configuration crashed; runnning SBS,5.779,
4215,3093,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3203,21002.0,SAT,configuration crashed; runnning SBS,3.37,
4216,3094,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3204,21005.0,SAT,configuration crashed; runnning SBS,3.314,
4217,3095,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3205,21010.0,SAT,configuration crashed; runnning SBS,5.807,
4218,3096,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,3206,21015.0,SAT,configuration crashed; runnning SBS,5.793,
4219,104,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3207,21015.0,TIMEOUT,,0.0,
4220,3097,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3207,21020.0,SAT,configuration crashed; runnning SBS,5.727,
4221,3098,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,25034.71,3208,21024.0,SAT,everything ok,4.171,
4222,3099,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,3209,21029.0,SAT,configuration crashed; runnning SBS,5.897,
4223,81,5,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,1037497.52002,3210,21032.0,SAT,everything ok,3.191,
4224,3100,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3211,21037.0,SAT,configuration crashed; runnning SBS,5.673,
4225,3101,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1393350.86001,3212,21041.0,SAT,everything ok,4.173,
4226,3102,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3213,21046.0,SAT,configuration crashed; runnning SBS,5.773,
4227,3103,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3214,21051.0,SAT,configuration crashed; runnning SBS,5.711,
4228,3104,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3215,21056.0,SAT,configuration crashed; runnning SBS,5.63,
4229,3105,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,993390.22,3216,21060.0,SAT,everything ok,4.17,
4230,3106,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3217,21063.0,SAT,configuration crashed; runnning SBS,3.166,
4231,365,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3218,21063.0,TIMEOUT,,0.0,
4232,3107,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,109714.98,3218,21067.0,SAT,everything ok,4.171,
4233,3108,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3219,21072.0,SAT,configuration crashed; runnning SBS,5.879,
4234,341,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3220,21072.0,TIMEOUT,,0.0,
4235,3109,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3220,21075.0,SAT,configuration crashed; runnning SBS,3.216,
4236,3110,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3221,21078.0,SAT,configuration crashed; runnning SBS,3.391,
4237,3111,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3222,21081.0,SAT,configuration crashed; runnning SBS,3.566,
4238,3112,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3223,21086.0,SAT,configuration crashed; runnning SBS,5.756,
4239,3113,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,8985577.1,3224,21088.0,SAT,configuration crashed; runnning SBS,2.966,
4240,3114,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,9476049.7,3225,21090.0,SAT,configuration crashed; runnning SBS,2.967,
4241,3115,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3226,21093.0,SAT,configuration crashed; runnning SBS,3.168,
4242,365,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,3227,21093.0,TIMEOUT,,0.0,
4243,3116,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3227,21096.0,SAT,configuration crashed; runnning SBS,3.191,
4244,3117,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23977.78,3228,21100.0,SAT,everything ok,4.185,
4245,3118,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3229,21103.0,SAT,configuration crashed; runnning SBS,3.067,
4246,3119,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,311586.23,3230,21107.0,SAT,everything ok,4.172,
4247,3120,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,3231,21112.0,SAT,configuration crashed; runnning SBS,5.88,
4248,3121,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3232,21115.0,SAT,configuration crashed; runnning SBS,3.191,
4249,3122,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3233,21118.0,SAT,configuration crashed; runnning SBS,3.142,
4250,3123,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,3234,21123.0,SAT,configuration crashed; runnning SBS,5.63,
4251,3124,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3235,21126.0,SAT,configuration crashed; runnning SBS,3.628,
4252,63,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3236,21126.0,TIMEOUT,,0.0,
4253,3125,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3236,21131.0,SAT,configuration crashed; runnning SBS,5.729,
4254,3126,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3237,21136.0,SAT,configuration crashed; runnning SBS,5.652,
4255,3127,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,8900454.0,3238,21138.0,SAT,configuration crashed; runnning SBS,3.015,
4256,3128,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3239,21141.0,SAT,configuration crashed; runnning SBS,3.166,
4257,3129,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,245245.23,3240,21145.0,SAT,everything ok,4.167,
4258,3130,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,3241,21148.0,SAT,configuration crashed; runnning SBS,3.293,
4259,1110,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3242,21148.0,TIMEOUT,,0.0,
4260,3131,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,3242,21153.0,SAT,configuration crashed; runnning SBS,5.724,
4261,3132,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,3243,21156.0,SAT,configuration crashed; runnning SBS,3.23,
4262,1352,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3244,21156.0,TIMEOUT,,0.0,
4263,3133,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3244,21159.0,SAT,configuration crashed; runnning SBS,3.243,
4264,3134,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3245,21162.0,SAT,configuration crashed; runnning SBS,3.09,
4265,3135,5,2.0,0,2.302600525665283,-1,2.0,-1.0,1,1.03749752002E7,3246,21164.0,SAT,configuration crashed; runnning SBS,3.017,
4266,57,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3247,21164.0,TIMEOUT,,0.0,
4267,3136,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,682793.66,3247,21168.0,SAT,everything ok,4.182,
4268,191,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3248,21168.0,TIMEOUT,,0.0,
4269,3137,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,453586.93001,3248,21172.0,SAT,everything ok,4.171,
4270,3138,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,3249,21175.0,SAT,configuration crashed; runnning SBS,3.292,
4271,3139,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3250,21178.0,SAT,configuration crashed; runnning SBS,3.228,
4272,3140,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3251,21181.0,SAT,configuration crashed; runnning SBS,3.273,
4273,3141,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3252,21184.0,SAT,configuration crashed; runnning SBS,3.394,
4274,391,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3253,21184.0,TIMEOUT,,0.0,
4275,1110,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3253,21184.0,TIMEOUT,,0.0,
4276,3142,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3253,21187.0,SAT,configuration crashed; runnning SBS,3.164,
4277,3143,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3254,21190.0,SAT,configuration crashed; runnning SBS,3.192,
4278,3144,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3255,21195.0,SAT,configuration crashed; runnning SBS,5.83,
4279,3145,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,3256,21200.0,SAT,configuration crashed; runnning SBS,5.727,
4280,3146,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3257,21205.0,SAT,configuration crashed; runnning SBS,5.778,
4281,3147,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6075955.9,3258,21210.0,SAT,configuration crashed; runnning SBS,5.679,
4282,922,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,3259,21210.0,TIMEOUT,,0.0,
4283,3148,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3259,21213.0,SAT,configuration crashed; runnning SBS,3.367,
4284,3149,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3260,21216.0,SAT,configuration crashed; runnning SBS,3.092,
4285,3150,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.03749752002E7,3261,21219.0,SAT,configuration crashed; runnning SBS,3.24,
4286,3151,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,3262,21222.0,SAT,configuration crashed; runnning SBS,3.169,
4287,3152,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3263,21225.0,SAT,configuration crashed; runnning SBS,3.343,
4288,3153,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3264,21230.0,SAT,configuration crashed; runnning SBS,5.605,
4289,3154,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3265,21235.0,SAT,configuration crashed; runnning SBS,5.819,
4290,3155,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3266,21238.0,SAT,configuration crashed; runnning SBS,3.396,
4291,3156,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3267,21241.0,SAT,configuration crashed; runnning SBS,3.216,
4292,3157,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3268,21244.0,SAT,configuration crashed; runnning SBS,3.289,
4293,3158,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3269,21247.0,SAT,configuration crashed; runnning SBS,3.113,
4294,3159,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3270,21252.0,SAT,configuration crashed; runnning SBS,5.802,
4295,3160,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3271,21255.0,SAT,configuration crashed; runnning SBS,3.427,
4296,3161,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8985577.1,3272,21260.0,SAT,configuration crashed; runnning SBS,5.851,
4297,3162,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,239334.43,3273,21264.0,SAT,everything ok,4.18,
4298,3163,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3274,21267.0,SAT,configuration crashed; runnning SBS,3.248,
4299,1505,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3275,21267.0,TIMEOUT,,0.0,
4300,3164,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3275,21270.0,SAT,configuration crashed; runnning SBS,3.317,
4301,3165,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,376969.77,3276,21274.0,SAT,everything ok,4.173,
4302,49,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3277,21274.0,TIMEOUT,,0.0,
4303,3166,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3277,21279.0,SAT,configuration crashed; runnning SBS,5.728,
4304,3167,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3278,21282.0,SAT,configuration crashed; runnning SBS,3.091,
4305,3168,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3279,21285.0,SAT,configuration crashed; runnning SBS,3.34,
4306,3169,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.17626634E7,3280,21290.0,SAT,configuration crashed; runnning SBS,5.678,
4307,3170,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3281,21293.0,SAT,configuration crashed; runnning SBS,3.19,
4308,3171,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3282,21296.0,SAT,configuration crashed; runnning SBS,3.109,
4309,173,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3283,21296.0,TIMEOUT,,0.0,
4310,3172,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3283,21299.0,SAT,configuration crashed; runnning SBS,3.174,
4311,3173,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.19591266E7,3284,21304.0,SAT,configuration crashed; runnning SBS,5.8,
4312,3174,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3285,21307.0,SAT,configuration crashed; runnning SBS,3.367,
4313,3175,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,748468.1,3286,21311.0,SAT,everything ok,4.168,
4314,212,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3287,21311.0,TIMEOUT,,0.0,
4315,3176,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3287,21314.0,SAT,configuration crashed; runnning SBS,3.39,
4316,3177,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3288,21319.0,SAT,configuration crashed; runnning SBS,5.68,
4317,3178,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8985577.1,3289,21322.0,SAT,configuration crashed; runnning SBS,3.448,
4318,3179,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,3290,21327.0,SAT,configuration crashed; runnning SBS,5.753,
4319,140,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3291,21327.0,TIMEOUT,,0.0,
4320,154,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,3291,21327.0,TIMEOUT,,0.0,
4321,3180,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,9476049.7,3291,21332.0,SAT,configuration crashed; runnning SBS,5.753,
4322,3181,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3292,21335.0,SAT,configuration crashed; runnning SBS,3.517,
4323,3182,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6075955.9,3293,21338.0,SAT,configuration crashed; runnning SBS,3.217,
4324,3183,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,85879.65,3294,21342.0,SAT,everything ok,4.172,
4325,3184,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,8900454.0,3295,21347.0,SAT,configuration crashed; runnning SBS,5.791,
4326,3185,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3296,21350.0,SAT,configuration crashed; runnning SBS,3.217,
4327,3186,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.17626634E7,3297,21353.0,SAT,configuration crashed; runnning SBS,3.142,
4328,3187,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.39335086001E7,3298,21358.0,SAT,configuration crashed; runnning SBS,5.653,
4329,3188,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,9476049.7,3299,21361.0,SAT,configuration crashed; runnning SBS,3.185,
4330,3189,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6807178.7,3300,21364.0,SAT,configuration crashed; runnning SBS,3.293,
4331,3190,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,90450.89,3301,21368.0,SAT,everything ok,4.172,
4332,505,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,3302,21368.0,TIMEOUT,,0.0,
4333,3191,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,3302,21373.0,SAT,configuration crashed; runnning SBS,5.705,
4334,3192,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,6806024.0,3303,21375.0,SAT,configuration crashed; runnning SBS,2.966,
4335,3193,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3304,21378.0,SAT,configuration crashed; runnning SBS,3.167,
4336,3194,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6807178.7,3305,21383.0,SAT,configuration crashed; runnning SBS,5.854,
4337,3195,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,520991.94,3306,21387.0,SAT,everything ok,4.173,
4338,3196,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3307,21390.0,SAT,configuration crashed; runnning SBS,3.166,
4339,3197,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3308,21393.0,SAT,configuration crashed; runnning SBS,3.264,
4340,3198,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3309,21398.0,SAT,configuration crashed; runnning SBS,5.751,
4341,3199,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1.03749752002E7,3310,21403.0,SAT,configuration crashed; runnning SBS,5.831,
4342,3200,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,6806024.0,3311,21406.0,SAT,configuration crashed; runnning SBS,3.291,
4343,359,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3312,21406.0,TIMEOUT,,0.0,
4344,3201,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,6806024.0,3312,21411.0,SAT,configuration crashed; runnning SBS,5.73,
4345,391,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,3313,21411.0,TIMEOUT,,0.0,
4346,167,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,3313,21411.0,TIMEOUT,,0.0,
4347,3202,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.19591266E7,3313,21414.0,SAT,configuration crashed; runnning SBS,3.074,
4348,3203,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,8900454.0,3314,21417.0,SAT,configuration crashed; runnning SBS,3.376,
4349,3204,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3315,21420.0,SAT,configuration crashed; runnning SBS,3.418,
4350,3205,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1.39335086001E7,3316,21423.0,SAT,configuration crashed; runnning SBS,3.091,
4351,104,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,898557.71,3317,21426.0,SAT,everything ok,3.165,
4352,154,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3318,21426.0,TIMEOUT,,0.0,
