Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
229,65,6,4.0,0,8.81040092405975,-1,4.0,-1.0,1,77648.29,33,920.0,SAT,everything ok,4.052,
230,65,3,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,43167.84,33,925.0,SAT,everything ok,5.2,
231,66,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,33,932.0,SAT,configuration crashed; runnning SBS,7.716,
232,67,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42439.20002,34,935.0,SAT,everything ok,3.952,
233,67,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,98791.79,34,938.0,SAT,everything ok,3.719,
234,67,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,34,941.0,SAT,everything ok,3.827,
235,67,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,95613.84,34,944.0,SAT,everything ok,3.829,
236,67,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,43734.5,34,947.0,SAT,everything ok,3.45,
237,67,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,149922.9,34,950.0,SAT,everything ok,3.52,
238,67,6,4.0,0,4.910400284799934,-1,4.0,-1.0,1,77648.29,34,954.0,SAT,everything ok,4.111,
239,68,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,987917.9,34,963.0,SAT,configuration crashed; runnning SBS,9.944,
240,69,7,4.0,0,4.90260058862269,-1,4.0,-1.0,1,149922.9,35,967.0,SAT,everything ok,4.068,
241,70,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,431678.4,35,977.0,SAT,configuration crashed; runnning SBS,10.196,
242,71,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42439.20002,36,980.0,SAT,everything ok,3.948,
243,71,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,97424.47,36,983.0,SAT,everything ok,3.188,
244,71,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,36,986.0,SAT,everything ok,3.614,
245,71,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,95613.84,36,989.0,SAT,everything ok,3.915,
246,71,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,149922.9,36,992.0,SAT,everything ok,3.738,
247,71,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,43167.84,36,995.0,SAT,everything ok,3.577,
248,71,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,77648.29,36,998.0,SAT,everything ok,3.809,
249,71,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,98791.79,36,1001.0,SAT,everything ok,3.727,
250,71,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,43734.5,36,1004.0,SAT,everything ok,3.458,
251,71,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,41412.15,36,1007.0,SAT,everything ok,3.98,
252,72,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,36,1014.0,SAT,configuration crashed; runnning SBS,7.845,
253,73,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,77648.29,37,1017.0,SAT,everything ok,3.666,
254,73,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,149922.9,37,1020.0,SAT,everything ok,3.812,
255,73,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,41412.15,37,1023.0,SAT,everything ok,3.695,
256,73,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,98791.79,37,1026.0,SAT,everything ok,3.732,
257,73,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,43167.84,37,1029.0,SAT,everything ok,3.335,
258,73,9,4.0,0,8.81040092405975,-1,4.0,-1.0,1,97424.47,37,1033.0,SAT,everything ok,4.24,
259,73,5,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,43734.5,37,1038.0,SAT,everything ok,5.267,
260,74,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,974244.7,37,1045.0,SAT,configuration crashed; runnning SBS,7.728,
261,75,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,77648.29,38,1048.0,SAT,everything ok,3.828,
262,75,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,64354.11,38,1051.0,SAT,everything ok,3.993,
263,75,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,43734.5,38,1054.0,SAT,everything ok,3.864,
264,75,10,4.0,0,16.610400023284555,-1,4.0,-1.0,1,41412.15,38,1058.0,SAT,everything ok,4.108,
265,75,1,3.0,0,11.410400987017155,-1,3.0,-1.0,1,98791.79,38,1061.0,SAT,everything ok,3.64,
266,75,3,4.0,0,7.51040034775734,-1,4.0,-1.0,1,43167.84,38,1065.0,SAT,everything ok,4.134,
267,75,8,4.0,0,2.310400221842527,-1,4.0,-1.0,1,95613.84,38,1069.0,SAT,everything ok,4.308,
268,76,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1499229.0,38,1078.0,SAT,configuration crashed; runnning SBS,9.82,
269,77,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,95613.84,39,1081.0,SAT,everything ok,3.532,
270,77,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,43734.5,39,1084.0,SAT,everything ok,3.663,
271,77,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,149922.9,39,1087.0,SAT,everything ok,3.468,
272,77,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,41412.15,39,1090.0,SAT,everything ok,3.528,
273,77,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,39,1093.0,SAT,everything ok,4.012,
274,77,1,4.0,0,8.81040092405975,-1,4.0,-1.0,1,98791.79,39,1097.0,SAT,everything ok,4.096,
275,77,3,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,43167.84,39,1102.0,SAT,everything ok,5.235,
276,78,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,39,1109.0,SAT,configuration crashed; runnning SBS,7.339,
277,79,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43167.84,40,1112.0,SAT,everything ok,3.841,
278,79,10,4.0,0,8.80520003696084,-1,4.0,-1.0,1,41412.15,40,1116.0,SAT,everything ok,4.22,
279,79,9,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,97424.47,40,1121.0,SAT,everything ok,5.197,
280,80,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,59589.15002,40,1127.0,SAT,everything ok,6.205,
281,81,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42439.20002,41,1130.0,SAT,everything ok,3.711,
282,81,1,4.0,0,8.80520003696084,-1,4.0,-1.0,1,98791.79,41,1134.0,SAT,everything ok,4.284,
283,81,7,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,149922.9,41,1139.0,SAT,everything ok,5.262,
284,82,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,41,1148.0,SAT,configuration crashed; runnning SBS,9.687,
285,83,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43167.84,42,1151.0,SAT,everything ok,3.804,
286,83,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,43734.5,42,1154.0,SAT,everything ok,3.799,
287,83,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,42439.20002,42,1157.0,SAT,everything ok,3.997,
288,83,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,95613.84,42,1160.0,SAT,everything ok,3.94,
289,83,9,4.0,0,12.710400473672152,-1,4.0,-1.0,1,97424.47,42,1164.0,SAT,everything ok,4.094,
290,83,10,3.0,0,7.51040034775734,-1,3.0,-1.0,1,41412.15,42,1167.0,SAT,everything ok,3.905,
291,83,4,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,64354.11,42,1172.0,SAT,everything ok,5.221,
292,84,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,424392.0002,42,1182.0,SAT,configuration crashed; runnning SBS,10.193,
293,85,1,4.0,0,4.90260058862269,-1,4.0,-1.0,1,98791.79,43,1186.0,SAT,everything ok,4.14,
294,86,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,414121.5,43,1195.0,SAT,configuration crashed; runnning SBS,9.328,
295,87,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,41412.15,44,1198.0,SAT,everything ok,3.8,
296,87,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,97424.47,44,1201.0,SAT,everything ok,3.736,
297,87,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,77648.29,44,1204.0,SAT,everything ok,3.32,
298,87,5,4.0,0,16.610400023284555,-1,4.0,-1.0,1,43734.5,44,1208.0,SAT,everything ok,4.26,
299,87,8,3.0,0,11.410400987017155,-1,3.0,-1.0,1,95613.84,44,1211.0,SAT,everything ok,3.42,
300,87,1,3.0,0,7.51040034775734,-1,3.0,-1.0,1,98791.79,44,1214.0,SAT,everything ok,3.72,
301,87,3,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,43167.84,44,1219.0,SAT,everything ok,5.224,
302,88,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,956138.4,44,1229.0,SAT,configuration crashed; runnning SBS,10.121,
303,89,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43734.5,45,1232.0,SAT,everything ok,3.768,
304,89,7,4.0,0,8.80520003696084,-1,4.0,-1.0,1,149922.9,45,1236.0,SAT,everything ok,4.112,
305,89,10,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,41412.15,45,1241.0,SAT,everything ok,5.276,
306,90,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,45,1250.0,SAT,configuration crashed; runnning SBS,9.98,
307,91,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42439.20002,46,1253.0,SAT,everything ok,3.835,
308,91,4,4.0,0,8.80520003696084,-1,4.0,-1.0,1,64354.11,46,1257.0,SAT,everything ok,4.14,
309,91,1,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,98791.79,46,1262.0,SAT,everything ok,5.224,
310,92,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,956138.4,46,1272.0,SAT,configuration crashed; runnning SBS,10.194,
311,93,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43167.84,47,1275.0,SAT,everything ok,3.548,
312,93,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,95613.84,47,1278.0,SAT,everything ok,3.745,
313,93,7,4.0,0,4.905200487348438,-1,4.0,-1.0,1,149922.9,47,1282.0,SAT,everything ok,4.238,
314,94,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,47,1291.0,SAT,configuration crashed; runnning SBS,9.759,
315,95,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,98791.79,48,1294.0,SAT,everything ok,3.847,
316,95,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,149922.9,48,1297.0,SAT,everything ok,3.827,
317,95,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,42439.20002,48,1300.0,SAT,everything ok,3.932,
318,95,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,43167.84,48,1303.0,SAT,everything ok,3.936,
319,95,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,97424.47,48,1306.0,SAT,everything ok,3.651,
320,95,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,95613.84,48,1309.0,SAT,everything ok,3.872,
321,95,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,77648.29,48,1312.0,SAT,everything ok,3.72,
322,95,4,4.0,0,12.714300321760774,-1,4.0,-1.0,1,64354.11,48,1316.0,SAT,everything ok,4.131,
323,95,5,3.0,0,7.514300195845962,-1,3.0,-1.0,1,43734.5,48,1319.0,SAT,everything ok,3.985,
324,95,10,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,41412.15,48,1324.0,SAT,everything ok,5.209,
325,96,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43734.5,48,1327.0,SAT,everything ok,3.912,
326,96,4,4.0,0,8.80520003696084,-1,4.0,-1.0,1,64354.11,48,1331.0,SAT,everything ok,4.109,
327,96,8,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,95613.84,48,1336.0,SAT,everything ok,5.241,
328,97,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,41412.15,49,1339.0,SAT,everything ok,4.016,
329,97,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,149922.9,49,1342.0,SAT,everything ok,3.96,
330,97,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,49,1345.0,SAT,everything ok,3.661,
331,97,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,77648.29,49,1348.0,SAT,everything ok,3.818,
332,97,8,4.0,0,12.710400473672152,-1,4.0,-1.0,1,95613.84,49,1352.0,SAT,everything ok,4.095,
333,97,5,3.0,0,7.51040034775734,-1,3.0,-1.0,1,43734.5,49,1355.0,SAT,everything ok,3.708,
334,97,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,97424.47,49,1360.0,SAT,everything ok,5.236,
335,98,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,414121.5,49,1367.0,SAT,configuration crashed; runnning SBS,7.385,
336,99,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,95613.84,50,1370.0,SAT,everything ok,4.008,
337,99,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,97424.47,50,1373.0,SAT,everything ok,3.901,
338,99,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,50,1376.0,SAT,everything ok,3.432,
339,99,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,149922.9,50,1379.0,SAT,everything ok,3.96,
340,99,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,50,1382.0,SAT,everything ok,3.868,
341,99,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,41412.15,50,1385.0,SAT,everything ok,3.315,
342,99,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,43734.5,50,1388.0,SAT,everything ok,4.039,
343,99,3,3.0,0,12.714300321760774,-1,3.0,-1.0,1,43167.84,50,1391.0,SAT,everything ok,3.714,
344,99,2,3.0,0,8.814300772148371,-1,3.0,-1.0,1,42439.20002,50,1394.0,SAT,everything ok,3.869,
345,99,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,98791.79,50,1397.0,SAT,everything ok,3.449,
346,69,5,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,43734.5,50,1402.0,SAT,everything ok,5.227,
347,100,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,97424.47,51,1405.0,SAT,everything ok,3.436,
348,100,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,95613.84,51,1408.0,SAT,everything ok,3.798,
349,100,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,42439.20002,51,1411.0,SAT,everything ok,3.947,
350,100,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,64354.11,51,1414.0,SAT,everything ok,3.668,
351,100,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,51,1417.0,SAT,everything ok,3.826,
352,100,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,149922.9,51,1420.0,SAT,everything ok,4.034,
353,100,1,3.0,0,4.910400284799934,-1,3.0,-1.0,1,98791.79,51,1423.0,SAT,everything ok,3.791,
354,100,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,41412.15,51,1426.0,SAT,everything ok,3.308,
355,100,5,4.0,0,8.814300772148371,-1,4.0,-1.0,1,43734.5,51,1430.0,SAT,everything ok,4.415,
356,100,3,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,43167.84,51,1435.0,SAT,everything ok,5.214,
357,101,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,97424.47,51,1438.0,SAT,everything ok,3.386,
358,101,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,42439.20002,51,1441.0,SAT,everything ok,3.73,
359,101,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,95613.84,51,1444.0,SAT,everything ok,3.945,
360,101,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,41412.15,51,1447.0,SAT,everything ok,3.847,
361,101,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,51,1450.0,SAT,everything ok,3.598,
362,101,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,64354.11,51,1453.0,SAT,everything ok,3.853,
363,101,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,43167.84,51,1456.0,SAT,everything ok,4.009,
364,101,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,149922.9,51,1459.0,SAT,everything ok,3.62,
365,101,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,98791.79,51,1462.0,SAT,everything ok,3.42,
366,101,5,4.0,0,4.914300132888556,-1,4.0,-1.0,1,43734.5,51,1466.0,SAT,everything ok,4.112,
367,102,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,149922.9,52,1469.0,SAT,everything ok,3.631,
368,102,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,77648.29,52,1472.0,SAT,everything ok,4.014,
369,102,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,95613.84,52,1475.0,SAT,everything ok,3.89,
370,102,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,98791.79,52,1478.0,SAT,everything ok,3.92,
371,102,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,43734.5,52,1481.0,SAT,everything ok,3.962,
372,102,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,41412.15,52,1484.0,SAT,everything ok,3.88,
373,102,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,42439.20002,52,1487.0,SAT,everything ok,3.874,
374,102,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,64354.11,52,1490.0,SAT,everything ok,3.662,
375,102,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,43167.84,52,1493.0,SAT,everything ok,3.868,
376,102,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,97424.47,52,1496.0,SAT,everything ok,3.922,
377,103,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,643541.1,52,1505.0,SAT,configuration crashed; runnning SBS,9.846,
378,104,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,42439.20002,53,1508.0,SAT,everything ok,3.607,
379,104,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,77648.29,53,1511.0,SAT,everything ok,3.926,
380,104,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,41412.15,53,1514.0,SAT,everything ok,3.701,
381,104,1,4.0,0,16.610400023284555,-1,4.0,-1.0,1,98791.79,53,1518.0,SAT,everything ok,4.123,
382,104,8,4.0,0,11.410400987017155,-1,4.0,-1.0,1,95613.84,53,1522.0,SAT,everything ok,4.422,
383,104,7,3.0,0,6.210400861102343,-1,3.0,-1.0,1,149922.9,53,1525.0,SAT,everything ok,4.048,
384,104,3,4.0,0,2.310400221842527,-1,4.0,-1.0,1,43167.84,53,1529.0,SAT,everything ok,4.285,
385,105,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,53,1538.0,SAT,configuration crashed; runnning SBS,9.781,
386,106,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43734.5,54,1541.0,SAT,everything ok,3.724,
387,106,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,42439.20002,54,1544.0,SAT,everything ok,3.928,
388,106,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,43167.84,54,1547.0,SAT,everything ok,3.724,
389,106,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,95613.84,54,1550.0,SAT,everything ok,3.416,
390,106,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,64354.11,54,1553.0,SAT,everything ok,3.916,
391,106,9,4.0,0,8.81040092405975,-1,4.0,-1.0,1,97424.47,54,1557.0,SAT,everything ok,4.364,
392,106,10,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,41412.15,54,1562.0,SAT,everything ok,5.266,
393,107,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,41412.15,54,1565.0,SAT,everything ok,3.528,
394,107,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,42439.20002,54,1568.0,SAT,everything ok,3.811,
395,107,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,97424.47,54,1571.0,SAT,everything ok,3.938,
396,107,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,98791.79,54,1574.0,SAT,everything ok,3.444,
397,107,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,43167.84,54,1577.0,SAT,everything ok,3.503,
398,107,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,64354.11,54,1580.0,SAT,everything ok,3.808,
399,107,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,95613.84,54,1583.0,SAT,everything ok,3.652,
400,107,6,3.0,0,12.714300321760774,-1,3.0,-1.0,1,77648.29,54,1586.0,SAT,everything ok,3.708,
401,107,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,149922.9,54,1589.0,SAT,everything ok,3.749,
402,107,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,43734.5,54,1592.0,SAT,everything ok,3.468,
403,108,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,97424.47,55,1595.0,SAT,everything ok,3.752,
404,108,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,43734.5,55,1598.0,SAT,everything ok,3.824,
405,108,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,42439.20002,55,1601.0,SAT,everything ok,3.908,
406,108,6,4.0,0,16.610400023284555,-1,4.0,-1.0,1,77648.29,55,1605.0,SAT,everything ok,4.112,
407,108,3,4.0,0,11.410400987017155,-1,4.0,-1.0,1,43167.84,55,1609.0,SAT,everything ok,4.493,
408,108,8,3.0,0,6.210400861102343,-1,3.0,-1.0,1,95613.84,55,1612.0,SAT,everything ok,3.884,
409,108,4,4.0,0,2.310400221842527,-1,4.0,-1.0,1,64354.11,55,1616.0,SAT,everything ok,4.222,
410,109,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,424392.0002,55,1623.0,SAT,configuration crashed; runnning SBS,7.359,
411,110,10,4.0,0,4.90260058862269,-1,4.0,-1.0,1,41412.15,56,1627.0,SAT,everything ok,4.285,
412,111,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,431678.4,56,1636.0,SAT,configuration crashed; runnning SBS,9.86,
413,112,7,4.0,0,4.90260058862269,-1,4.0,-1.0,1,149922.9,57,1640.0,SAT,everything ok,4.232,
414,113,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,414121.5,57,1649.0,SAT,configuration crashed; runnning SBS,9.898,
415,114,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43167.84,58,1652.0,SAT,everything ok,3.572,
416,114,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,95613.84,58,1655.0,SAT,everything ok,3.728,
417,114,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,41412.15,58,1658.0,SAT,everything ok,3.948,
418,114,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,43734.5,58,1661.0,SAT,everything ok,3.792,
419,114,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,58,1664.0,SAT,everything ok,3.835,
420,114,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,64354.11,58,1667.0,SAT,everything ok,3.844,
421,114,2,6.0,0,4.910400284799934,-1,6.0,-1.0,1,42439.20002,58,1673.0,SAT,everything ok,6.292,
422,115,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,974244.7,58,1682.0,SAT,configuration crashed; runnning SBS,9.999,
423,29,6,6.0,0,1.0065008870989085,-1,6.0,-1.0,1,776482.9,59,1688.0,SAT,configuration crashed; runnning SBS,6.82,
424,116,3,8.0,0,4.90260058862269,-1,8.0,-1.0,1,431678.4,59,1696.0,SAT,configuration crashed; runnning SBS,8.168,
425,117,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,43167.84,60,1699.0,SAT,everything ok,3.82,
426,117,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,97424.47,60,1702.0,SAT,everything ok,3.684,
427,117,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,60,1705.0,SAT,everything ok,3.763,
428,117,6,4.0,0,16.610400023284555,-1,4.0,-1.0,1,77648.29,60,1709.0,SAT,everything ok,4.524,
429,117,5,3.0,0,11.410400987017155,-1,3.0,-1.0,1,43734.5,60,1712.0,SAT,everything ok,3.751,
430,117,2,4.0,0,7.51040034775734,-1,4.0,-1.0,1,42439.20002,60,1716.0,SAT,everything ok,4.528,
431,117,7,4.0,0,2.310400221842527,-1,4.0,-1.0,1,149922.9,60,1720.0,SAT,everything ok,4.266,
432,118,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,776482.9,60,1727.0,SAT,configuration crashed; runnning SBS,7.883,
433,119,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,149922.9,61,1730.0,SAT,everything ok,3.803,
434,119,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,43167.84,61,1733.0,SAT,everything ok,3.563,
435,119,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,41412.15,61,1736.0,SAT,everything ok,3.604,
436,119,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,98791.79,61,1739.0,SAT,everything ok,3.824,
437,119,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,77648.29,61,1742.0,SAT,everything ok,3.859,
438,119,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,64354.11,61,1745.0,SAT,everything ok,3.458,
439,119,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,43734.5,61,1748.0,SAT,everything ok,3.44,
440,119,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,95613.84,61,1751.0,SAT,everything ok,3.7,
441,119,2,3.0,0,8.814300772148371,-1,3.0,-1.0,1,42439.20002,61,1754.0,SAT,everything ok,3.808,
442,119,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,97424.47,61,1757.0,SAT,everything ok,4.003,
443,120,6,10.0,0,4.90260058862269,-1,10.0,-1.0,1,776482.9,61,1767.0,SAT,configuration crashed; runnning SBS,10.403,
444,121,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,77648.29,62,1770.0,SAT,everything ok,3.96,
445,121,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,95613.84,62,1773.0,SAT,everything ok,3.816,
446,121,4,4.0,0,4.905200487348438,-1,4.0,-1.0,1,64354.11,62,1777.0,SAT,everything ok,4.083,
447,122,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,437345.0,62,1786.0,SAT,configuration crashed; runnning SBS,9.826,
448,123,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,95613.84,63,1789.0,SAT,everything ok,3.499,
449,123,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,149922.9,63,1792.0,SAT,everything ok,3.716,
450,123,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,64354.11,63,1795.0,SAT,everything ok,3.619,
451,123,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,98791.79,63,1798.0,SAT,everything ok,3.936,
452,123,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,97424.47,63,1801.0,SAT,everything ok,3.783,
453,123,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,43734.5,63,1804.0,SAT,everything ok,3.35,
454,123,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,77648.29,63,1807.0,SAT,everything ok,3.999,
455,123,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,42439.20002,63,1810.0,SAT,everything ok,3.708,
