Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2053,826,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,715,9638.0,SAT,configuration crashed; runnning SBS,9.77,
2054,127,10,6.0,0,1.0078008364617825,-1,6.0,-1.0,1,875646.1556,716,9644.0,SAT,configuration crashed; runnning SBS,6.882,
2055,827,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,717,9651.0,SAT,configuration crashed; runnning SBS,7.246,
2056,828,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,718,9658.0,SAT,configuration crashed; runnning SBS,7.239,
2057,829,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,719,9665.0,SAT,configuration crashed; runnning SBS,7.652,
2058,830,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,720,9672.0,SAT,configuration crashed; runnning SBS,7.358,
2059,831,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,721,9679.0,SAT,configuration crashed; runnning SBS,7.203,
2060,832,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,564641.2645,722,9689.0,SAT,configuration crashed; runnning SBS,10.054,
2061,833,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,723,9696.0,SAT,configuration crashed; runnning SBS,7.355,
2062,834,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,724,9703.0,SAT,configuration crashed; runnning SBS,7.684,
2063,835,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,725,9712.0,SAT,configuration crashed; runnning SBS,9.518,
2064,836,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,726,9719.0,SAT,configuration crashed; runnning SBS,7.332,
2065,837,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,727,9726.0,SAT,configuration crashed; runnning SBS,7.685,
2066,838,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,728,9733.0,SAT,configuration crashed; runnning SBS,7.918,
2067,839,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,729,9742.0,SAT,configuration crashed; runnning SBS,9.828,
2068,53,3,8.0,0,3.6052010006934405,-1,8.0,-1.0,1,576589.5813,730,9750.0,SAT,configuration crashed; runnning SBS,8.615,
2069,840,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,731,9757.0,SAT,configuration crashed; runnning SBS,7.532,
2070,841,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,732,9764.0,SAT,configuration crashed; runnning SBS,7.138,
2071,842,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,733,9771.0,SAT,configuration crashed; runnning SBS,7.612,
2072,843,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,564641.2645,734,9781.0,SAT,configuration crashed; runnning SBS,10.243,
2073,844,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,875646.1556,735,9791.0,SAT,configuration crashed; runnning SBS,10.1,
2074,845,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,736,9798.0,SAT,configuration crashed; runnning SBS,7.217,
2075,846,7,8.0,0,4.90260058862269,-1,8.0,-1.0,1,564641.2645,737,9806.0,SAT,configuration crashed; runnning SBS,8.06,
2076,847,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,738,9813.0,SAT,configuration crashed; runnning SBS,7.759,
2077,848,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,739,9822.0,SAT,configuration crashed; runnning SBS,9.791,
2078,849,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,740,9831.0,SAT,configuration crashed; runnning SBS,9.756,
2079,850,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,741,9840.0,SAT,configuration crashed; runnning SBS,9.944,
2080,851,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,742,9847.0,SAT,configuration crashed; runnning SBS,7.832,
2081,184,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,743,9847.0,TIMEOUT,,0.0,
2082,852,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,743,9854.0,SAT,configuration crashed; runnning SBS,7.387,
2083,853,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,744,9861.0,SAT,configuration crashed; runnning SBS,7.535,
2084,854,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,745,9870.0,SAT,configuration crashed; runnning SBS,10.009,
2085,855,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,746,9877.0,SAT,configuration crashed; runnning SBS,7.566,
2086,856,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,747,9884.0,SAT,configuration crashed; runnning SBS,7.484,
2087,857,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,748,9893.0,SAT,configuration crashed; runnning SBS,9.766,
2088,858,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,749,9900.0,SAT,configuration crashed; runnning SBS,7.26,
2089,859,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,750,9907.0,SAT,configuration crashed; runnning SBS,7.933,
2090,860,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,751,9914.0,SAT,configuration crashed; runnning SBS,7.606,
2091,861,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,564641.2645,752,9920.0,SAT,configuration crashed; runnning SBS,6.911,
2092,862,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,753,9929.0,SAT,configuration crashed; runnning SBS,10.012,
2093,863,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,754,9938.0,SAT,configuration crashed; runnning SBS,9.789,
2094,864,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,755,9947.0,SAT,configuration crashed; runnning SBS,9.694,
2095,865,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,756,9954.0,SAT,configuration crashed; runnning SBS,7.862,
2096,866,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,757,9961.0,SAT,configuration crashed; runnning SBS,7.437,
2097,867,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,758,9968.0,SAT,configuration crashed; runnning SBS,7.431,
2098,868,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,759,9977.0,SAT,configuration crashed; runnning SBS,9.742,
2099,869,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,760,9984.0,SAT,configuration crashed; runnning SBS,7.407,
2100,111,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,761,9984.0,TIMEOUT,,0.0,
2101,870,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,761,9991.0,SAT,configuration crashed; runnning SBS,7.962,
2102,871,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,762,10000.0,SAT,configuration crashed; runnning SBS,9.994,
2103,872,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,763,10009.0,SAT,configuration crashed; runnning SBS,9.797,
2104,96,4,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,639064.7199,764,10015.0,SAT,configuration crashed; runnning SBS,6.804,
2105,49,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,765,10015.0,TIMEOUT,,0.0,
2106,873,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,765,10022.0,SAT,configuration crashed; runnning SBS,7.777,
2107,874,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,766,10029.0,SAT,configuration crashed; runnning SBS,7.859,
2108,875,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,767,10038.0,SAT,configuration crashed; runnning SBS,9.779,
2109,876,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,768,10045.0,SAT,configuration crashed; runnning SBS,7.608,
2110,877,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,769,10054.0,SAT,configuration crashed; runnning SBS,9.993,
2111,878,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,770,10063.0,SAT,configuration crashed; runnning SBS,9.854,
2112,879,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,771,10072.0,SAT,configuration crashed; runnning SBS,9.972,
2113,880,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,772,10081.0,SAT,configuration crashed; runnning SBS,9.732,
2114,881,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,773,10088.0,SAT,configuration crashed; runnning SBS,7.256,
2115,882,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,774,10097.0,SAT,configuration crashed; runnning SBS,9.773,
2116,883,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,775,10104.0,SAT,configuration crashed; runnning SBS,7.071,
2117,884,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,776,10111.0,SAT,configuration crashed; runnning SBS,7.483,
2118,885,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,777,10118.0,SAT,configuration crashed; runnning SBS,7.38,
2119,886,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,778,10125.0,SAT,configuration crashed; runnning SBS,7.439,
2120,887,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,779,10132.0,SAT,configuration crashed; runnning SBS,7.368,
2121,888,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,780,10141.0,SAT,configuration crashed; runnning SBS,9.869,
2122,889,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,781,10148.0,SAT,configuration crashed; runnning SBS,7.584,
2123,890,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,782,10157.0,SAT,configuration crashed; runnning SBS,9.719,
2124,891,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,783,10164.0,SAT,configuration crashed; runnning SBS,7.182,
2125,892,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,567645.00203,784,10170.0,SAT,configuration crashed; runnning SBS,7.008,
2126,893,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,785,10177.0,SAT,configuration crashed; runnning SBS,7.282,
2127,894,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,786,10184.0,SAT,configuration crashed; runnning SBS,7.462,
2128,895,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,787,10191.0,SAT,configuration crashed; runnning SBS,7.577,
2129,896,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,788,10200.0,SAT,configuration crashed; runnning SBS,9.807,
2130,897,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,789,10207.0,SAT,configuration crashed; runnning SBS,7.489,
2131,898,2,10.0,0,4.90260058862269,-1,10.0,-1.0,1,765111.26732,790,10217.0,SAT,configuration crashed; runnning SBS,10.045,
2132,899,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,791,10224.0,SAT,configuration crashed; runnning SBS,7.12,
2133,900,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,792,10231.0,SAT,configuration crashed; runnning SBS,7.686,
2134,901,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,793,10238.0,SAT,configuration crashed; runnning SBS,7.258,
2135,902,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,794,10245.0,SAT,configuration crashed; runnning SBS,7.484,
2136,903,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,795,10252.0,SAT,configuration crashed; runnning SBS,7.861,
2137,904,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,796,10259.0,SAT,configuration crashed; runnning SBS,7.481,
2138,905,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,797,10268.0,SAT,configuration crashed; runnning SBS,9.84,
2139,906,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,798,10275.0,SAT,configuration crashed; runnning SBS,7.383,
2140,907,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,799,10282.0,SAT,configuration crashed; runnning SBS,7.508,
2141,908,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,800,10291.0,SAT,configuration crashed; runnning SBS,9.741,
2142,909,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,801,10298.0,SAT,configuration crashed; runnning SBS,7.761,
2143,910,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,802,10307.0,SAT,configuration crashed; runnning SBS,9.868,
2144,911,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,803,10316.0,SAT,configuration crashed; runnning SBS,9.95,
2145,912,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,804,10323.0,SAT,configuration crashed; runnning SBS,7.432,
2146,913,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,805,10330.0,SAT,configuration crashed; runnning SBS,7.171,
2147,914,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,806,10339.0,SAT,configuration crashed; runnning SBS,9.945,
2148,915,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,807,10346.0,SAT,configuration crashed; runnning SBS,7.748,
2149,916,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,808,10353.0,SAT,configuration crashed; runnning SBS,7.533,
2150,917,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,809,10362.0,SAT,configuration crashed; runnning SBS,9.741,
2151,918,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,810,10371.0,SAT,configuration crashed; runnning SBS,9.791,
2152,919,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,811,10380.0,SAT,configuration crashed; runnning SBS,9.767,
2153,920,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,812,10387.0,SAT,configuration crashed; runnning SBS,7.306,
2154,921,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,813,10396.0,SAT,configuration crashed; runnning SBS,9.645,
2155,922,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,814,10403.0,SAT,configuration crashed; runnning SBS,7.259,
2156,923,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,815,10410.0,SAT,configuration crashed; runnning SBS,7.583,
2157,924,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,816,10419.0,SAT,configuration crashed; runnning SBS,9.995,
2158,925,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,817,10428.0,SAT,configuration crashed; runnning SBS,9.843,
2159,926,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,818,10435.0,SAT,configuration crashed; runnning SBS,7.558,
2160,126,9,8.0,0,3.6052010006934405,-1,8.0,-1.0,1,651776.6152,819,10443.0,SAT,configuration crashed; runnning SBS,8.813,
2161,927,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,820,10452.0,SAT,configuration crashed; runnning SBS,9.68,
2162,928,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,821,10459.0,SAT,configuration crashed; runnning SBS,7.36,
2163,929,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,822,10466.0,SAT,configuration crashed; runnning SBS,7.508,
2164,930,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,823,10473.0,SAT,configuration crashed; runnning SBS,7.51,
2165,931,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,824,10482.0,SAT,configuration crashed; runnning SBS,9.869,
2166,193,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,825,10482.0,TIMEOUT,,0.0,
2167,932,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,825,10489.0,SAT,configuration crashed; runnning SBS,7.207,
2168,933,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,826,10496.0,SAT,configuration crashed; runnning SBS,7.937,
2169,934,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,827,10503.0,SAT,configuration crashed; runnning SBS,7.366,
2170,935,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,564641.2645,828,10509.0,SAT,configuration crashed; runnning SBS,6.933,
2171,936,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,829,10516.0,SAT,configuration crashed; runnning SBS,7.707,
2172,937,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,830,10525.0,SAT,configuration crashed; runnning SBS,9.798,
2173,938,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,831,10534.0,SAT,configuration crashed; runnning SBS,10.045,
2174,939,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,832,10543.0,SAT,configuration crashed; runnning SBS,10.05,
2175,940,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,833,10550.0,SAT,configuration crashed; runnning SBS,7.431,
2176,941,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,834,10559.0,SAT,configuration crashed; runnning SBS,9.743,
2177,942,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,576589.5813,835,10568.0,SAT,configuration crashed; runnning SBS,9.91,
2178,943,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,836,10577.0,SAT,configuration crashed; runnning SBS,10.02,
2179,944,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,651776.6152,837,10586.0,SAT,configuration crashed; runnning SBS,9.667,
2180,945,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,838,10593.0,SAT,configuration crashed; runnning SBS,7.099,
2181,946,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,839,10600.0,SAT,configuration crashed; runnning SBS,7.718,
2182,947,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,576589.5813,840,10607.0,SAT,configuration crashed; runnning SBS,7.284,
2183,948,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,567645.00203,841,10616.0,SAT,configuration crashed; runnning SBS,9.846,
2184,123,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,842,10616.0,TIMEOUT,,0.0,
2185,949,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,842,10625.0,SAT,configuration crashed; runnning SBS,9.757,
2186,950,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,843,10634.0,SAT,configuration crashed; runnning SBS,9.866,
2187,951,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,844,10643.0,SAT,configuration crashed; runnning SBS,9.677,
2188,12,9,6.0,0,1.0052009377360345,-1,6.0,-1.0,1,651776.6152,845,10649.0,SAT,configuration crashed; runnning SBS,6.586,
2189,952,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,845,10658.0,SAT,configuration crashed; runnning SBS,9.869,
2190,953,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,846,10665.0,SAT,configuration crashed; runnning SBS,7.336,
2191,954,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,847,10672.0,SAT,configuration crashed; runnning SBS,7.739,
2192,955,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,848,10681.0,SAT,configuration crashed; runnning SBS,9.592,
2193,956,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,849,10690.0,SAT,configuration crashed; runnning SBS,9.742,
2194,51,4,6.0,0,1.0117006845504046,-1,6.0,-1.0,1,639064.7199,850,10696.0,SAT,configuration crashed; runnning SBS,6.807,
2195,957,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,851,10703.0,SAT,configuration crashed; runnning SBS,7.509,
2196,958,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,852,10712.0,SAT,configuration crashed; runnning SBS,9.917,
2197,959,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,853,10721.0,SAT,configuration crashed; runnning SBS,9.778,
2198,960,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,647136.17158,854,10730.0,SAT,configuration crashed; runnning SBS,9.442,
2199,961,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,855,10739.0,SAT,configuration crashed; runnning SBS,9.849,
2200,962,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,856,10746.0,SAT,configuration crashed; runnning SBS,7.69,
2201,963,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,857,10753.0,SAT,configuration crashed; runnning SBS,7.356,
2202,964,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,858,10762.0,SAT,configuration crashed; runnning SBS,9.796,
2203,965,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,875646.1556,859,10771.0,SAT,configuration crashed; runnning SBS,10.019,
2204,307,3,5.0,0,3.6039010513305665,-1,5.0,-1.0,1,57658.95813,860,10776.0,SAT,everything ok,5.172,
2205,966,1,7.0,0,4.90260058862269,-1,7.0,-1.0,1,567645.00203,861,10783.0,SAT,configuration crashed; runnning SBS,7.728,
2206,967,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,875646.1556,862,10790.0,SAT,configuration crashed; runnning SBS,7.408,
2207,256,5,6.0,0,1.0143005832761527,-1,6.0,-1.0,1,512686.45133,863,10796.0,SAT,configuration crashed; runnning SBS,6.781,
2208,968,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,639064.7199,863,10803.0,SAT,configuration crashed; runnning SBS,7.556,
2209,969,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,864,10812.0,SAT,configuration crashed; runnning SBS,9.645,
2210,970,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,865,10821.0,SAT,configuration crashed; runnning SBS,9.57,
2211,971,9,10.0,0,4.90260058862269,-1,10.0,-1.0,1,651776.6152,866,10831.0,SAT,configuration crashed; runnning SBS,10.096,
2212,972,3,10.0,0,4.90260058862269,-1,10.0,-1.0,1,576589.5813,867,10841.0,SAT,configuration crashed; runnning SBS,10.162,
2213,973,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,564641.2645,868,10850.0,SAT,configuration crashed; runnning SBS,9.889,
2214,974,6,7.0,0,4.90260058862269,-1,7.0,-1.0,1,332643.82589,869,10857.0,SAT,configuration crashed; runnning SBS,7.535,
2215,975,2,7.0,0,4.90260058862269,-1,7.0,-1.0,1,765111.26732,870,10864.0,SAT,configuration crashed; runnning SBS,7.472,
2216,976,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,765111.26732,871,10870.0,SAT,configuration crashed; runnning SBS,6.882,
2217,977,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,872,10879.0,SAT,configuration crashed; runnning SBS,9.793,
2218,307,2,7.0,0,1.0052009377360345,-1,7.0,-1.0,1,765111.26732,873,10886.0,SAT,configuration crashed; runnning SBS,7.07,
2219,978,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,87564.61556,874,10889.0,SAT,everything ok,3.976,
2220,978,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,65177.66152,874,10892.0,SAT,everything ok,3.871,
2221,978,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,56464.12645,874,10895.0,SAT,everything ok,3.797,
2222,978,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,51268.645133,874,10898.0,SAT,everything ok,3.867,
2223,978,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,76511.126732,874,10901.0,SAT,everything ok,3.876,
2224,978,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57658.95813,874,10904.0,SAT,everything ok,3.567,
2225,978,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,33264.382589,874,10907.0,SAT,everything ok,3.794,
2226,978,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,63906.47199,874,10910.0,SAT,everything ok,3.869,
2227,978,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,64713.617158,874,10913.0,SAT,everything ok,3.769,
2228,978,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,56764.500203,874,10916.0,SAT,everything ok,3.867,
2229,979,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,875,10923.0,SAT,configuration crashed; runnning SBS,7.383,
2230,980,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,512686.45133,876,10932.0,SAT,configuration crashed; runnning SBS,9.668,
2231,981,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,512686.45133,877,10939.0,SAT,configuration crashed; runnning SBS,7.228,
2232,982,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,878,10946.0,SAT,configuration crashed; runnning SBS,7.579,
2233,983,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,765111.26732,879,10955.0,SAT,configuration crashed; runnning SBS,9.794,
2234,984,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,880,10964.0,SAT,configuration crashed; runnning SBS,9.859,
2235,367,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,881,10964.0,TIMEOUT,,0.0,
2236,985,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,881,10971.0,SAT,configuration crashed; runnning SBS,7.865,
2237,986,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,332643.82589,882,10980.0,SAT,configuration crashed; runnning SBS,10.029,
2238,987,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,651776.6152,883,10986.0,SAT,configuration crashed; runnning SBS,6.957,
2239,988,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,639064.7199,884,10995.0,SAT,configuration crashed; runnning SBS,9.895,
2240,989,7,7.0,0,4.90260058862269,-1,7.0,-1.0,1,564641.2645,885,11002.0,SAT,configuration crashed; runnning SBS,7.682,
2241,990,8,10.0,0,4.90260058862269,-1,10.0,-1.0,1,647136.17158,886,11012.0,SAT,configuration crashed; runnning SBS,10.07,
2242,991,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,647136.17158,887,11019.0,SAT,configuration crashed; runnning SBS,7.231,
2243,992,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,651776.6152,888,11026.0,SAT,configuration crashed; runnning SBS,7.608,
