Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
19448,4132,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,2143,4094.820001,SAT,configuration crashed; runnning SBS,0.975,
19449,4132,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,2143,4094.820001,SAT,configuration crashed; runnning SBS,1.004,
19450,4132,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,2143,4094.820001,SAT,configuration crashed; runnning SBS,1.03,
19451,4132,1,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,120075.88,2143,4095.820001,SAT,configuration crashed; runnning SBS,1.055,
19452,4133,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.905,
19453,4133,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.866,
19454,4133,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,2143,4095.820001,SAT,configuration crashed; runnning SBS,1.005,
19455,4133,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,2143,4095.820001,SAT,configuration crashed; runnning SBS,1.005,
19456,4133,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.954,
19457,4133,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.88,
19458,4133,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,2143,4095.820001,SAT,configuration crashed; runnning SBS,1.03,
19459,4133,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120075.88,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.98,
19460,4133,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120471.0,2143,4095.820001,SAT,configuration crashed; runnning SBS,0.854,
19461,4133,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,2143,4095.820001,SAT,configuration crashed; runnning SBS,1.005,
19462,4134,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120588.64,2144,4095.820001,SAT,configuration crashed; runnning SBS,1.006,
19463,4134,1,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120075.88,2144,4096.820001,SAT,configuration crashed; runnning SBS,1.081,
19464,4135,8,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2571.31,2144,4099.820001,SAT,configuration crashed; runnning SBS,3.668,
19465,4136,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,2145,4099.820001,SAT,configuration crashed; runnning SBS,1.029,
19466,4136,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,2145,4099.820001,SAT,configuration crashed; runnning SBS,1.007,
19467,4136,5,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120324.28,2145,4100.820001,SAT,configuration crashed; runnning SBS,1.081,
19468,4137,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120270.59,2145,4100.820001,SAT,configuration crashed; runnning SBS,1.005,
19469,4137,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,2145,4100.820001,SAT,configuration crashed; runnning SBS,0.981,
19470,4137,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,2145,4100.820001,SAT,configuration crashed; runnning SBS,0.981,
19471,4137,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2145,4100.820001,SAT,configuration crashed; runnning SBS,0.955,
19472,4137,10,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,244500.04,2145,4101.820001,SAT,configuration crashed; runnning SBS,1.031,
19473,4138,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,2146,4101.820001,SAT,configuration crashed; runnning SBS,0.979,
19474,4138,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,2146,4102.820001,SAT,configuration crashed; runnning SBS,1.055,
19475,4139,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120365.6,2146,4103.820001,SAT,configuration crashed; runnning SBS,1.081,
19476,4140,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120588.64,2147,4103.820001,SAT,configuration crashed; runnning SBS,1.03,
19477,4140,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,2147,4103.820001,SAT,configuration crashed; runnning SBS,1.006,
19478,4140,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,2147,4103.820001,SAT,configuration crashed; runnning SBS,1.03,
19479,4140,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,2147,4103.820001,SAT,configuration crashed; runnning SBS,1.031,
19480,4140,10,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,244500.04,2147,4104.820001,SAT,configuration crashed; runnning SBS,1.105,
19481,4141,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,2147,4104.820001,SAT,configuration crashed; runnning SBS,1.031,
19482,4141,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2147,4104.820001,SAT,configuration crashed; runnning SBS,1.03,
19483,4141,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2147,4104.820001,SAT,configuration crashed; runnning SBS,0.955,
19484,4141,8,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,2571.31,2147,4105.820001,SAT,configuration crashed; runnning SBS,1.054,
19485,4142,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120324.28,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.005,
19486,4142,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.031,
19487,4142,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.036,
19488,4142,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.031,
19489,4142,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.03,
19490,4142,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.004,
19491,4142,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120075.88,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.005,
19492,4142,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120471.0,2148,4105.820001,SAT,configuration crashed; runnning SBS,0.98,
19493,4142,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,2571.31,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.03,
19494,4142,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,2148,4105.820001,SAT,configuration crashed; runnning SBS,0.945,
19495,3607,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2148,4105.820001,TIMEOUT,,0.0,
19496,4143,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,2148,4105.820001,SAT,configuration crashed; runnning SBS,1.004,
19497,4143,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,2148,4106.820001,SAT,configuration crashed; runnning SBS,1.054,
19498,4144,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.004,
19499,4144,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.006,
19500,4144,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120324.28,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.005,
19501,4144,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.005,
19502,4144,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.005,
19503,4144,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2149,4106.820001,SAT,configuration crashed; runnning SBS,1.005,
19504,4144,2,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120270.59,2149,4107.820001,SAT,configuration crashed; runnning SBS,1.081,
19505,4145,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2149,4107.820001,SAT,configuration crashed; runnning SBS,1.005,
19506,4145,7,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,241473.38,2149,4108.820001,SAT,configuration crashed; runnning SBS,1.056,
19507,4146,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,2150,4108.820001,SAT,configuration crashed; runnning SBS,1.034,
19508,4146,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,2150,4108.820001,SAT,configuration crashed; runnning SBS,0.981,
19509,4146,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2150,4108.820001,SAT,configuration crashed; runnning SBS,1.03,
19510,4146,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2150,4108.820001,SAT,configuration crashed; runnning SBS,1.005,
19511,4146,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,2150,4108.820001,SAT,configuration crashed; runnning SBS,0.98,
19512,4146,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2150,4108.820001,SAT,configuration crashed; runnning SBS,1.03,
19513,4146,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2150,4108.820001,SAT,configuration crashed; runnning SBS,0.98,
19514,4146,7,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,241473.38,2150,4109.820001,SAT,configuration crashed; runnning SBS,1.046,
19515,4147,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,2150,4109.820001,SAT,configuration crashed; runnning SBS,0.98,
19516,4147,7,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,241473.38,2150,4110.820001,SAT,configuration crashed; runnning SBS,1.03,
19517,4148,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,2151,4110.820001,SAT,configuration crashed; runnning SBS,1.005,
19518,4148,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,2151,4110.820001,SAT,configuration crashed; runnning SBS,0.855,
19519,4148,3,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120588.64,2151,4111.820001,SAT,configuration crashed; runnning SBS,1.03,
19520,4149,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,2151,4111.820001,SAT,configuration crashed; runnning SBS,1.005,
19521,4149,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,2151,4111.820001,SAT,configuration crashed; runnning SBS,1.016,
19522,4149,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2151,4111.820001,SAT,configuration crashed; runnning SBS,1.031,
19523,4149,1,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120075.88,2151,4112.820001,SAT,configuration crashed; runnning SBS,1.055,
19524,4150,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120324.28,2152,4112.820001,SAT,configuration crashed; runnning SBS,1.007,
19525,4150,3,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120588.64,2152,4113.820001,SAT,configuration crashed; runnning SBS,1.081,
19526,4151,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120324.28,2152,4114.820001,SAT,configuration crashed; runnning SBS,1.056,
19527,4152,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2153,4114.820001,SAT,configuration crashed; runnning SBS,0.981,
19528,4152,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,2153,4114.820001,SAT,configuration crashed; runnning SBS,1.006,
19529,4152,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2153,4114.820001,SAT,configuration crashed; runnning SBS,1.005,
19530,4152,4,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120365.6,2153,4115.820001,SAT,configuration crashed; runnning SBS,1.055,
19531,4153,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2153,4115.820001,SAT,configuration crashed; runnning SBS,1.031,
19532,4153,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2153,4115.820001,SAT,configuration crashed; runnning SBS,0.98,
19533,4153,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,2153,4115.820001,SAT,configuration crashed; runnning SBS,0.979,
19534,4153,7,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,241473.38,2153,4116.820001,SAT,configuration crashed; runnning SBS,1.056,
19535,4154,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120075.88,2154,4117.820001,SAT,configuration crashed; runnning SBS,1.105,
19536,4155,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2154,4117.820001,SAT,configuration crashed; runnning SBS,1.005,
19537,4155,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2154,4117.820001,SAT,configuration crashed; runnning SBS,1.03,
19538,4155,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,2154,4118.820001,SAT,configuration crashed; runnning SBS,1.055,
19539,4156,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120588.64,2155,4118.820001,SAT,configuration crashed; runnning SBS,1.006,
19540,4156,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120270.59,2155,4119.820001,SAT,configuration crashed; runnning SBS,1.055,
19541,4157,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120324.28,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19542,4157,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19543,4157,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120365.6,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.955,
19544,4157,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2155,4119.820001,SAT,configuration crashed; runnning SBS,1.004,
19545,4157,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19546,4157,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19547,4157,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120075.88,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19548,4157,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120588.64,2155,4119.820001,SAT,configuration crashed; runnning SBS,0.98,
19549,4157,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,241473.38,2155,4119.820001,SAT,configuration crashed; runnning SBS,1.03,
19550,4157,9,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,121439.73,2155,4120.820001,SAT,configuration crashed; runnning SBS,1.056,
19551,4158,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,2156,4120.820001,SAT,configuration crashed; runnning SBS,1.005,
19552,4158,2,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120270.59,2156,4121.820001,SAT,configuration crashed; runnning SBS,1.13,
19553,4159,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,2156,4121.820001,SAT,configuration crashed; runnning SBS,1.029,
19554,4159,6,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120471.0,2156,4122.820001,SAT,configuration crashed; runnning SBS,1.056,
19555,4160,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,2157,4122.820001,SAT,configuration crashed; runnning SBS,1.005,
19556,4160,9,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,121439.73,2157,4123.820001,SAT,configuration crashed; runnning SBS,1.03,
19557,4161,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120365.6,2157,4124.820001,SAT,configuration crashed; runnning SBS,1.104,
19558,4162,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120270.59,2158,4124.820001,SAT,configuration crashed; runnning SBS,1.03,
19559,4162,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,2158,4124.820001,SAT,configuration crashed; runnning SBS,1.03,
19560,4162,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120075.88,2158,4124.820001,SAT,configuration crashed; runnning SBS,0.929,
19561,4162,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,2158,4124.820001,SAT,configuration crashed; runnning SBS,1.005,
19562,4162,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,2158,4124.820001,SAT,configuration crashed; runnning SBS,0.96,
19563,4162,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2158,4124.820001,SAT,configuration crashed; runnning SBS,1.005,
19564,4162,3,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,120588.64,2158,4125.820001,SAT,configuration crashed; runnning SBS,1.055,
19565,4163,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,2158,4125.820001,SAT,configuration crashed; runnning SBS,1.006,
19566,4163,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120471.0,2158,4125.820001,SAT,configuration crashed; runnning SBS,0.981,
19567,4163,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,2158,4125.820001,SAT,configuration crashed; runnning SBS,1.006,
19568,4163,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2158,4125.820001,SAT,configuration crashed; runnning SBS,0.979,
19569,4163,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120270.59,2158,4125.820001,SAT,configuration crashed; runnning SBS,0.955,
19570,4163,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2158,4125.820001,SAT,configuration crashed; runnning SBS,1.006,
19571,4163,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,121439.73,2158,4125.820001,SAT,configuration crashed; runnning SBS,0.979,
19572,4163,7,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,241473.38,2158,4126.820001,SAT,configuration crashed; runnning SBS,1.055,
19573,4164,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121439.73,2159,4127.820001,SAT,configuration crashed; runnning SBS,1.081,
19574,4165,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,120471.0,2159,4128.820001,SAT,configuration crashed; runnning SBS,1.031,
19575,4164,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,2159,4128.820001,TIMEOUT,,0.0,
19576,4166,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,121439.73,2160,4128.820001,SAT,configuration crashed; runnning SBS,1.018,
19577,4166,5,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120324.28,2160,4129.820001,SAT,configuration crashed; runnning SBS,1.055,
19578,4167,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120471.0,2160,4129.820001,SAT,configuration crashed; runnning SBS,1.006,
19579,4167,4,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120365.6,2160,4130.820001,SAT,configuration crashed; runnning SBS,1.031,
19580,4168,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,241473.38,2161,4130.820001,SAT,configuration crashed; runnning SBS,0.98,
19581,4168,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2161,4130.820001,SAT,configuration crashed; runnning SBS,0.93,
19582,4168,8,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,2571.31,2161,4131.820001,SAT,configuration crashed; runnning SBS,1.08,
19583,2504,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2161,4131.820001,TIMEOUT,,0.0,
19584,4169,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,244500.04,2161,4131.820001,SAT,configuration crashed; runnning SBS,0.98,
19585,4169,6,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,120471.0,2161,4132.820001,SAT,configuration crashed; runnning SBS,1.08,
19586,4170,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120270.59,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.029,
19587,4170,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.905,
19588,4170,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,2571.31,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.93,
19589,4170,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.955,
19590,4170,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120075.88,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.006,
19591,4170,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.979,
19592,4170,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,244500.04,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19593,4170,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120471.0,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.905,
19594,4170,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120588.64,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19595,4170,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.005,
19596,287,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2162,4132.820001,TIMEOUT,,0.0,
19597,4171,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120075.88,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.981,
19598,4171,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,244500.04,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.006,
19599,4171,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,121439.73,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19600,4171,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.005,
19601,4171,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19602,4171,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.005,
19603,4171,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.006,
19604,4171,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120588.64,2162,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19605,4171,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120270.59,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.006,
19606,4171,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120324.28,2162,4132.820001,SAT,configuration crashed; runnning SBS,1.031,
19607,4172,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,2571.31,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19608,4172,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120588.64,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.979,
19609,4172,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19610,4172,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120365.6,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.03,
19611,4172,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120324.28,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19612,4172,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120471.0,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.004,
19613,4172,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,241473.38,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.005,
19614,4172,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,120075.88,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.904,
19615,4172,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,244500.04,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.88,
19616,4172,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,121439.73,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.98,
19617,4173,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,120365.6,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.005,
19618,4173,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,120270.59,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.004,
19619,4173,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,241473.38,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.031,
19620,4173,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,2571.31,2163,4132.820001,SAT,configuration crashed; runnning SBS,0.955,
19621,4173,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120588.64,2163,4132.820001,SAT,configuration crashed; runnning SBS,1.006,
