Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
30904,5048,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,269859.502097,2557,4132.709999,SAT,everything ok,0.804,
30905,5048,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,171804.286749,2557,4132.709999,SAT,everything ok,0.855,
30906,5048,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,110633.350934,2557,4132.709999,SAT,everything ok,0.892,
30907,5048,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,168304.976962,2557,4132.709999,SAT,everything ok,0.855,
30908,5048,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166305.608336,2557,4132.709999,SAT,everything ok,0.888,
30909,5048,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259144.860801,2557,4132.709999,SAT,everything ok,0.879,
30910,5048,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,217079.828928,2557,4132.709999,SAT,everything ok,0.754,
30911,5048,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264964.124966,2557,4132.709999,SAT,everything ok,0.754,
30912,5048,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257532.581984,2557,4132.709999,SAT,everything ok,0.854,
30913,5048,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,69549.544348,2557,4132.709999,SAT,everything ok,0.954,
30914,5049,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1663469.49432,2557,4133.709999,SAT,configuration crashed; runnning SBS,1.306,
30915,5050,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,218818.13569,2557,4133.709999,SAT,everything ok,0.854,
30916,5050,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,164162.560707,2557,4133.709999,SAT,everything ok,0.803,
30917,5050,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,311490.050642,2557,4133.709999,SAT,everything ok,0.779,
30918,5050,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,159490.115002,2557,4133.709999,SAT,everything ok,0.98,
30919,5050,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211064.803156,2557,4133.709999,SAT,everything ok,0.758,
30920,5050,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,111361.672339,2557,4133.709999,SAT,everything ok,0.975,
30921,5050,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,216579.926919,2557,4133.709999,SAT,everything ok,0.766,
30922,5050,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,64259.716362,2557,4133.709999,SAT,everything ok,0.854,
30923,5050,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,166799.456153,2557,4133.709999,SAT,everything ok,0.862,
30924,5050,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,210850.63455,2557,4133.709999,SAT,everything ok,0.854,
30925,5051,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,110762.290167,2558,4133.709999,SAT,everything ok,0.867,
30926,5051,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,216811.181097,2558,4133.709999,SAT,everything ok,0.854,
30927,5051,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,160822.908538,2558,4133.709999,SAT,everything ok,0.98,
30928,5051,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211969.26842,2558,4133.709999,SAT,everything ok,0.755,
30929,5051,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262657.885804,2558,4133.709999,SAT,everything ok,0.854,
30930,5051,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,112477.679604,2558,4133.709999,SAT,everything ok,0.954,
30931,5051,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262991.688958,2558,4133.709999,SAT,everything ok,0.855,
30932,5051,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,164584.482142,2558,4133.709999,SAT,everything ok,0.854,
30933,5051,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116436.052588,2558,4133.709999,SAT,everything ok,0.855,
30934,5051,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,208451.837619,2558,4133.709999,SAT,everything ok,0.954,
30935,5052,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,164860.029747,2558,4133.709999,SAT,everything ok,0.774,
30936,5052,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,112707.204228,2558,4133.709999,SAT,everything ok,0.855,
30937,5052,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,212084.466619,2558,4133.709999,SAT,everything ok,0.767,
30938,5052,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,221818.131801,2558,4133.709999,SAT,everything ok,0.854,
30939,5052,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,110008.044755,2558,4133.709999,SAT,everything ok,0.854,
30940,5052,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,165627.547871,2558,4133.709999,SAT,everything ok,0.871,
30941,5052,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,166257.766291,2558,4133.709999,SAT,everything ok,0.866,
30942,5052,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,64735.68509,2558,4133.709999,SAT,everything ok,0.754,
30943,5052,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,158220.832395,2558,4133.709999,SAT,everything ok,0.879,
30944,5052,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259689.074116,2558,4133.709999,SAT,everything ok,0.895,
30945,5053,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,259500.890729,2559,4133.709999,SAT,everything ok,0.854,
30946,5053,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262141.963023,2559,4133.709999,SAT,everything ok,0.88,
30947,5053,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,163844.923884,2559,4133.709999,SAT,everything ok,0.954,
30948,5053,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,314157.826972,2559,4133.709999,SAT,everything ok,0.854,
30949,5053,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160886.153565,2559,4133.709999,SAT,everything ok,0.954,
30950,5053,10,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,159148.315567,2559,4134.709999,SAT,everything ok,1.042,
30951,5054,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,2559,4135.709999,SAT,configuration crashed; runnning SBS,1.23,
30952,5055,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,362227.959755,2560,4135.709999,SAT,everything ok,0.854,
30953,5055,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,213118.483559,2560,4135.709999,SAT,everything ok,0.678,
30954,5055,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,260657.71103,2560,4135.709999,SAT,everything ok,0.874,
30955,5055,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,309082.848831,2560,4135.709999,SAT,everything ok,0.654,
30956,5055,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,410396.664632,2560,4135.709999,SAT,everything ok,0.793,
30957,5055,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162448.239905,2560,4135.709999,SAT,everything ok,0.897,
30958,5055,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222351.924649,2560,4135.709999,SAT,everything ok,0.754,
30959,5055,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263111.246307,2560,4135.709999,SAT,everything ok,0.762,
30960,5055,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268282.402391,2560,4135.709999,SAT,everything ok,0.754,
30961,5055,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,211849.095061,2560,4135.709999,SAT,everything ok,0.855,
30962,5056,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,167938.598229,2560,4138.709999,SAT,everything ok,3.19,
30963,5057,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,214759.714552,2561,4138.709999,SAT,everything ok,0.879,
30964,5057,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,119065.313333,2561,4138.709999,SAT,everything ok,0.779,
30965,5057,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,161648.919901,2561,4138.709999,SAT,everything ok,0.779,
30966,5057,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268773.423509,2561,4138.709999,SAT,everything ok,0.855,
30967,5057,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,210042.739818,2561,4138.709999,SAT,everything ok,0.855,
30968,5057,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,109840.795224,2561,4138.709999,SAT,everything ok,0.954,
30969,5057,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257388.807581,2561,4138.709999,SAT,everything ok,0.88,
30970,5057,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,161957.37369,2561,4138.709999,SAT,everything ok,0.954,
30971,5057,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,212590.263336,2561,4138.709999,SAT,everything ok,0.864,
30972,5057,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,168620.640605,2561,4138.709999,SAT,everything ok,0.755,
30973,5058,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3640484.35218,2561,4141.709999,SAT,configuration crashed; runnning SBS,3.792,
30974,5059,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,159002.124925,2562,4141.709999,SAT,everything ok,0.979,
30975,5059,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259158.856355,2562,4141.709999,SAT,everything ok,0.864,
30976,5059,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,315709.070372,2562,4141.709999,SAT,everything ok,0.97,
30977,5059,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,117579.364312,2562,4141.709999,SAT,everything ok,0.773,
30978,5059,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214783.255008,2562,4141.709999,SAT,everything ok,0.779,
30979,5059,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,225029.571428,2562,4141.709999,SAT,everything ok,0.955,
30980,5059,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72026.890794,2562,4141.709999,SAT,everything ok,0.88,
30981,5059,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,219633.503965,2562,4141.709999,SAT,everything ok,0.878,
30982,5059,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,171804.286749,2562,4141.709999,SAT,everything ok,0.9,
30983,5059,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,257029.146398,2562,4141.709999,SAT,everything ok,0.955,
30984,5060,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,272292.846988,2562,4141.709999,SAT,everything ok,0.764,
30985,5060,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,170290.231239,2562,4141.709999,SAT,everything ok,0.856,
30986,5060,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,66189.674444,2562,4141.709999,SAT,everything ok,0.879,
30987,5060,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214199.968209,2562,4141.709999,SAT,everything ok,0.778,
30988,5060,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,215324.519553,2562,4141.709999,SAT,everything ok,0.854,
30989,5060,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,309881.595346,2562,4141.709999,SAT,everything ok,0.762,
30990,5060,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211013.888058,2562,4141.709999,SAT,everything ok,0.792,
30991,5060,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,214241.678129,2562,4141.709999,SAT,everything ok,0.753,
30992,5060,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,254183.88105,2562,4141.709999,SAT,everything ok,0.779,
30993,5060,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,110542.152229,2562,4141.709999,SAT,everything ok,0.756,
30994,5061,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,210516.777172,2563,4141.709999,SAT,everything ok,0.983,
30995,5061,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,65538.382374,2563,4141.709999,SAT,everything ok,0.966,
30996,5061,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,212030.677241,2563,4141.709999,SAT,everything ok,0.854,
30997,5061,3,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,265264.849004,2563,4142.709999,SAT,everything ok,1.079,
30998,5062,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3652128.26938,2563,4143.709999,SAT,configuration crashed; runnning SBS,1.332,
30999,5063,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,218000.244759,2563,4143.709999,SAT,everything ok,0.892,
31000,5063,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,215606.701319,2563,4143.709999,SAT,everything ok,0.853,
31001,5063,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,208457.290323,2563,4143.709999,SAT,everything ok,0.956,
31002,5063,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213980.823006,2563,4143.709999,SAT,everything ok,0.88,
31003,5063,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257699.601409,2563,4143.709999,SAT,everything ok,0.854,
31004,5063,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,169291.836093,2563,4143.709999,SAT,everything ok,0.876,
31005,5063,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211515.633305,2563,4143.709999,SAT,everything ok,0.757,
31006,5063,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,158139.500944,2563,4143.709999,SAT,everything ok,0.964,
31007,5063,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,168498.943016,2563,4143.709999,SAT,everything ok,0.929,
31008,5063,2,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,262270.862698,2563,4144.709999,SAT,everything ok,1.08,
31009,5064,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,111431.961193,2564,4144.709999,SAT,everything ok,0.891,
31010,5064,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262373.330751,2564,4144.709999,SAT,everything ok,0.854,
31011,5064,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,214993.112656,2564,4144.709999,SAT,everything ok,0.891,
31012,5064,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,210368.860008,2564,4144.709999,SAT,everything ok,0.854,
31013,5064,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,168021.509319,2564,4144.709999,SAT,everything ok,0.98,
31014,5064,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,157755.567588,2564,4144.709999,SAT,everything ok,0.755,
31015,5064,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,313751.671133,2564,4144.709999,SAT,everything ok,0.88,
31016,5064,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,214236.448987,2564,4144.709999,SAT,everything ok,0.754,
31017,5064,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,207008.825724,2564,4144.709999,SAT,everything ok,0.879,
31018,5064,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,17444.231651,2564,4144.709999,SAT,everything ok,0.789,
31019,5065,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,114171.807695,2564,4147.709999,SAT,everything ok,3.182,
31020,5066,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,259689.074116,2565,4147.709999,SAT,everything ok,0.753,
31021,5066,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,164982.346532,2565,4147.709999,SAT,everything ok,0.855,
31022,5066,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,64661.823109,2565,4147.709999,SAT,everything ok,0.755,
31023,5066,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,110434.919351,2565,4147.709999,SAT,everything ok,0.855,
31024,5066,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,158183.473344,2565,4147.709999,SAT,everything ok,0.872,
31025,5066,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268485.599166,2565,4147.709999,SAT,everything ok,0.854,
31026,5066,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,311484.115205,2565,4147.709999,SAT,everything ok,1.005,
31027,5066,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,110008.044755,2565,4147.709999,SAT,everything ok,0.906,
31028,5066,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,168004.893738,2565,4147.709999,SAT,everything ok,0.766,
31029,5066,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,214356.753392,2565,4147.709999,SAT,everything ok,0.944,
31030,5067,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3154571.61911,2565,4148.709999,SAT,configuration crashed; runnning SBS,1.23,
31031,5068,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,111331.210343,2566,4148.709999,SAT,everything ok,0.956,
31032,5068,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,259302.967636,2566,4148.709999,SAT,everything ok,0.79,
31033,5068,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,211461.797571,2566,4148.709999,SAT,everything ok,0.965,
31034,5068,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116752.228189,2566,4148.709999,SAT,everything ok,0.763,
31035,5068,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,215663.251391,2566,4148.709999,SAT,everything ok,0.857,
31036,5068,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,169052.885526,2566,4148.709999,SAT,everything ok,0.88,
31037,5068,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257217.527817,2566,4148.709999,SAT,everything ok,0.88,
31038,5068,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122017.800512,2566,4148.709999,SAT,everything ok,0.879,
31039,5068,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,216495.703095,2566,4148.709999,SAT,everything ok,0.855,
31040,5068,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259914.41297,2566,4148.709999,SAT,everything ok,0.846,
31041,5069,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3640484.35218,2566,4151.709999,SAT,configuration crashed; runnning SBS,3.867,
31042,5070,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,208043.343398,2567,4151.709999,SAT,everything ok,0.755,
31043,5070,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,219626.843715,2567,4151.709999,SAT,everything ok,0.855,
31044,5070,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,161041.122343,2567,4151.709999,SAT,everything ok,0.873,
31045,5070,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214058.085002,2567,4151.709999,SAT,everything ok,0.753,
31046,5070,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260987.685369,2567,4151.709999,SAT,everything ok,0.958,
31047,5070,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,164295.535705,2567,4151.709999,SAT,everything ok,0.854,
31048,5070,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214501.109091,2567,4151.709999,SAT,everything ok,0.753,
31049,5070,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122017.800512,2567,4151.709999,SAT,everything ok,0.854,
31050,5070,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,61756.141641,2567,4151.709999,SAT,everything ok,0.779,
31051,5070,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,217674.629347,2567,4151.709999,SAT,everything ok,0.855,
31052,5071,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2181009.55842,2567,4154.709999,SAT,configuration crashed; runnning SBS,3.796,
31053,5072,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,17950.661082,2568,4154.709999,SAT,everything ok,0.654,
31054,5072,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,320073.886866,2568,4154.709999,SAT,everything ok,0.655,
31055,5072,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,219985.925592,2568,4154.709999,SAT,everything ok,0.854,
31056,5072,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162012.284404,2568,4154.709999,SAT,everything ok,0.759,
31057,5072,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,164105.127281,2568,4154.709999,SAT,everything ok,0.765,
31058,5072,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,170815.841314,2568,4154.709999,SAT,everything ok,0.966,
31059,5072,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,255454.244945,2568,4154.709999,SAT,everything ok,0.754,
31060,5072,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,258329.338021,2568,4154.709999,SAT,everything ok,0.879,
31061,5072,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,217172.942256,2568,4154.709999,SAT,everything ok,0.854,
31062,5072,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260426.041304,2568,4154.709999,SAT,everything ok,0.866,
31063,5073,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,355388.653593,2568,4154.709999,SAT,everything ok,0.855,
31064,5073,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,215464.779467,2568,4154.709999,SAT,everything ok,0.854,
31065,5073,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,169286.608599,2568,4154.709999,SAT,everything ok,0.855,
31066,5073,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213980.823006,2568,4154.709999,SAT,everything ok,0.763,
31067,5073,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213746.689547,2568,4154.709999,SAT,everything ok,0.855,
31068,5073,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,211515.633305,2568,4154.709999,SAT,everything ok,0.954,
31069,5073,10,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,159332.105022,2568,4155.709999,SAT,everything ok,1.08,
31070,5074,9,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3640484.35218,2568,4158.709999,SAT,configuration crashed; runnning SBS,3.815,
31071,5075,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,362227.959755,2569,4158.709999,SAT,everything ok,0.779,
31072,5075,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263880.163364,2569,4158.709999,SAT,everything ok,0.954,
31073,5075,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162448.239905,2569,4158.709999,SAT,everything ok,0.754,
31074,5075,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,261984.521532,2569,4158.709999,SAT,everything ok,0.855,
31075,5075,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,313109.81463,2569,4158.709999,SAT,everything ok,0.754,
31076,5075,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,222351.924649,2569,4158.709999,SAT,everything ok,0.854,
31077,5075,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,362605.942517,2569,4158.709999,SAT,everything ok,0.87,
31078,5075,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,309082.848831,2569,4158.709999,SAT,everything ok,0.854,
31079,5075,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,213118.483559,2569,4158.709999,SAT,everything ok,0.655,
31080,5075,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,268282.402391,2569,4158.709999,SAT,everything ok,0.753,
31081,5076,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3550015.59577,2569,4159.709999,SAT,configuration crashed; runnning SBS,1.359,
31082,5077,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,165184.579293,2570,4159.709999,SAT,everything ok,0.955,
31083,5077,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,170678.808912,2570,4159.709999,SAT,everything ok,0.87,
31084,5077,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,117529.616956,2570,4159.709999,SAT,everything ok,0.855,
31085,5077,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,214783.255008,2570,4159.709999,SAT,everything ok,0.98,
31086,5077,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,259785.806194,2570,4159.709999,SAT,everything ok,0.753,
31087,5077,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,266828.019112,2570,4159.709999,SAT,everything ok,0.903,
31088,5077,10,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,257719.798677,2570,4160.709999,SAT,everything ok,1.159,
31089,5078,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,111852.615337,2570,4160.709999,SAT,everything ok,0.854,
31090,5078,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,257294.462007,2570,4160.709999,SAT,everything ok,0.955,
31091,5078,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,261945.089791,2570,4160.709999,SAT,everything ok,0.794,
31092,5078,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,161931.295131,2570,4160.709999,SAT,everything ok,0.859,
31093,5078,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,210182.56991,2570,4160.709999,SAT,everything ok,0.854,
31094,5078,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,167007.515882,2570,4160.709999,SAT,everything ok,0.89,
31095,5078,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,160689.940026,2570,4160.709999,SAT,everything ok,0.853,
31096,5078,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122086.049378,2570,4160.709999,SAT,everything ok,0.858,
31097,5078,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122645.239421,2570,4160.709999,SAT,everything ok,0.955,
31098,5078,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,159162.81283,2570,4160.709999,SAT,everything ok,0.863,
31099,5079,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,314500.191255,2571,4160.709999,SAT,everything ok,0.854,
31100,5079,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,159412.638605,2571,4160.709999,SAT,everything ok,0.855,
31101,5079,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162766.821032,2571,4160.709999,SAT,everything ok,0.879,
31102,5079,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,114757.987784,2571,4160.709999,SAT,everything ok,0.895,
31103,5079,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256665.430013,2571,4160.709999,SAT,everything ok,0.854,
31104,5079,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,164680.521758,2571,4160.709999,SAT,everything ok,0.958,
31105,5079,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,213855.219495,2571,4160.709999,SAT,everything ok,0.754,
31106,5079,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,208676.150946,2571,4160.709999,SAT,everything ok,0.955,
31107,5079,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,209899.295347,2571,4160.709999,SAT,everything ok,0.804,
31108,5079,2,1.0,0,1.0143005832761527,-1,1.0,-1.0,1,261308.568883,2571,4161.709999,SAT,everything ok,1.086,
31109,5080,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3154798.01671,2571,4162.709999,SAT,configuration crashed; runnning SBS,1.181,
31110,5081,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,315209.223087,2571,4162.709999,SAT,everything ok,0.954,
31111,5081,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,171804.286749,2571,4162.709999,SAT,everything ok,0.854,
