Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
14015,2478,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,152062.559,1330,7893.0,SAT,everything ok,0.867,
14016,2479,8,4.0,0,1.0026010390102864,-1,4.0,-1.0,1,2714490.13,1330,7897.0,SAT,configuration crashed; runnning SBS,4.063,
14017,2480,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,197044.48901,1331,7897.0,SAT,everything ok,0.871,
14018,2480,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,196495.304,1331,7897.0,SAT,everything ok,0.88,
14019,2480,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,434993.608,1331,7897.0,SAT,everything ok,0.98,
14020,2480,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,374481.534,1331,7897.0,SAT,everything ok,0.864,
14021,2480,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192223.83401,1331,7897.0,SAT,everything ok,0.871,
14022,2480,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,440078.59702,1331,7897.0,SAT,everything ok,0.905,
14023,2480,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,192798.107,1331,7897.0,SAT,everything ok,0.845,
14024,2480,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,236226.513,1331,7897.0,SAT,everything ok,0.929,
14025,2480,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,183943.98001,1331,7897.0,SAT,everything ok,0.859,
14026,2480,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223956.952,1331,7897.0,SAT,everything ok,0.879,
14027,2481,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,266922.954,1331,7897.0,SAT,everything ok,0.894,
14028,2481,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,292335.284,1331,7897.0,SAT,everything ok,0.758,
14029,2481,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227024.46501,1331,7897.0,SAT,everything ok,0.854,
14030,2481,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152778.072,1331,7897.0,SAT,everything ok,0.853,
14031,2481,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,332131.49401,1331,7897.0,SAT,everything ok,0.854,
14032,2481,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193127.89,1331,7897.0,SAT,everything ok,0.973,
14033,2481,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297852.516,1331,7897.0,SAT,everything ok,0.777,
14034,2481,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,183512.17401,1331,7897.0,SAT,everything ok,0.87,
14035,2481,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,156537.645,1331,7897.0,SAT,everything ok,0.98,
14036,2481,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,304043.663,1331,7897.0,SAT,everything ok,0.854,
14037,2482,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,260895.554,1332,7897.0,SAT,everything ok,0.855,
14038,2482,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,200268.215,1332,7897.0,SAT,everything ok,0.79,
14039,2482,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,410494.219,1332,7897.0,SAT,everything ok,0.776,
14040,2482,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,591970.331,1332,7897.0,SAT,everything ok,0.907,
14041,2482,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,305439.749,1332,7897.0,SAT,everything ok,0.79,
14042,2482,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,306016.019,1332,7897.0,SAT,everything ok,0.764,
14043,2482,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,552761.2,1332,7897.0,SAT,everything ok,0.778,
14044,2482,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,339720.228,1332,7897.0,SAT,everything ok,0.764,
14045,2482,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,547480.355,1332,7897.0,SAT,everything ok,0.854,
14046,2482,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334915.832,1332,7897.0,SAT,everything ok,0.905,
14047,2483,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,1980529.94,1332,7900.0,SAT,configuration crashed; runnning SBS,3.741,
14048,2484,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,367487.854,1333,7900.0,SAT,everything ok,0.765,
14049,2484,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263572.89402,1333,7900.0,SAT,everything ok,0.779,
14050,2484,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,266441.16701,1333,7900.0,SAT,everything ok,0.789,
14051,2484,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,338124.80001,1333,7900.0,SAT,everything ok,0.904,
14052,2484,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,233678.34201,1333,7900.0,SAT,everything ok,0.855,
14053,2484,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263302.143,1333,7900.0,SAT,everything ok,0.879,
14054,2484,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257409.52,1333,7900.0,SAT,everything ok,0.889,
14055,2484,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,328462.368,1333,7900.0,SAT,everything ok,0.904,
14056,2484,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,196425.236,1333,7900.0,SAT,everything ok,0.82,
14057,2484,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,264859.174,1333,7900.0,SAT,everything ok,0.961,
14058,2485,5,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2988562.9901,1333,7901.0,SAT,configuration crashed; runnning SBS,1.517,
14059,2486,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,154474.803,1334,7901.0,SAT,everything ok,0.885,
14060,2486,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,235941.903,1334,7901.0,SAT,everything ok,0.88,
14061,2486,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,403856.05802,1334,7901.0,SAT,everything ok,0.93,
14062,2486,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,184195.10501,1334,7901.0,SAT,everything ok,0.924,
14063,2486,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,230422.69201,1334,7901.0,SAT,everything ok,0.789,
14064,2486,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,193107.06301,1334,7901.0,SAT,everything ok,0.806,
14065,2486,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,195384.14301,1334,7901.0,SAT,everything ok,0.898,
14066,2486,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116119.878,1334,7901.0,SAT,everything ok,0.818,
14067,2486,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,122688.01701,1334,7901.0,SAT,everything ok,0.899,
14068,2486,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,220175.681,1334,7901.0,SAT,everything ok,0.865,
14069,2487,5,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2988562.9901,1334,7904.0,SAT,configuration crashed; runnning SBS,3.691,
14070,2488,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,335366.78,1335,7904.0,SAT,everything ok,0.964,
14071,2488,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,293502.292,1335,7904.0,SAT,everything ok,0.863,
14072,2488,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,254933.705,1335,7904.0,SAT,everything ok,0.777,
14073,2488,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,199595.945,1335,7904.0,SAT,everything ok,0.873,
14074,2488,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,267181.81001,1335,7904.0,SAT,everything ok,0.889,
14075,2488,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,331730.517,1335,7904.0,SAT,everything ok,0.8,
14076,2488,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,299953.18001,1335,7904.0,SAT,everything ok,0.879,
14077,2488,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,149855.192,1335,7904.0,SAT,everything ok,0.859,
14078,2488,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263660.22002,1335,7904.0,SAT,everything ok,0.887,
14079,2488,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334727.331,1335,7904.0,SAT,everything ok,0.854,
14080,2489,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,152347.201,1335,7904.0,SAT,everything ok,0.953,
14081,2489,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,228183.58001,1335,7904.0,SAT,everything ok,0.854,
14082,2489,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,263067.78201,1335,7904.0,SAT,everything ok,0.855,
14083,2489,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,148438.082,1335,7904.0,SAT,everything ok,0.955,
14084,2489,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,337649.00201,1335,7904.0,SAT,everything ok,0.857,
14085,2489,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,403855.97902,1335,7904.0,SAT,everything ok,0.955,
14086,2489,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,234673.62,1335,7904.0,SAT,everything ok,0.956,
14087,2489,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,228545.093,1335,7904.0,SAT,everything ok,0.854,
14088,2489,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,219398.46701,1335,7904.0,SAT,everything ok,0.98,
14089,2489,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191363.22901,1335,7904.0,SAT,everything ok,0.879,
14090,2490,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,267693.067,1336,7904.0,SAT,everything ok,0.863,
14091,2490,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,299818.05402,1336,7904.0,SAT,everything ok,0.854,
14092,2490,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,336372.24001,1336,7904.0,SAT,everything ok,0.854,
14093,2490,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,257856.42001,1336,7904.0,SAT,everything ok,0.755,
14094,2490,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,230356.714,1336,7904.0,SAT,everything ok,0.867,
14095,2490,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,234248.394,1336,7904.0,SAT,everything ok,0.855,
14096,2490,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,374229.451,1336,7904.0,SAT,everything ok,0.879,
14097,2490,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,299765.581,1336,7904.0,SAT,everything ok,0.979,
14098,2490,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,260378.207,1336,7904.0,SAT,everything ok,0.955,
14099,2490,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,331122.213,1336,7904.0,SAT,everything ok,0.849,
14100,2491,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3683770.4901,1336,7905.0,SAT,configuration crashed; runnning SBS,1.481,
14101,2492,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,191337.51101,1337,7905.0,SAT,everything ok,0.857,
14102,2492,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,184001.13201,1337,7905.0,SAT,everything ok,0.954,
14103,2492,1,1.0,0,1.0052009377360345,-1,1.0,-1.0,1,439896.68501,1337,7906.0,SAT,everything ok,1.08,
14104,2493,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3683770.4901,1337,7907.0,SAT,configuration crashed; runnning SBS,1.533,
14105,2494,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,307608.186,1338,7907.0,SAT,everything ok,0.854,
14106,2494,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226934.85301,1338,7907.0,SAT,everything ok,0.955,
14107,2494,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,370968.21501,1338,7907.0,SAT,everything ok,0.955,
14108,2494,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,231269.94001,1338,7907.0,SAT,everything ok,1.006,
14109,2494,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152051.462,1338,7907.0,SAT,everything ok,0.947,
14110,2494,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,326527.463,1338,7907.0,SAT,everything ok,0.713,
14111,2494,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263975.25601,1338,7907.0,SAT,everything ok,1.009,
14112,2494,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,184199.27701,1338,7907.0,SAT,everything ok,0.878,
14113,2494,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,368119.79201,1338,7907.0,SAT,everything ok,0.856,
14114,2494,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,234982.043,1338,7907.0,SAT,everything ok,0.862,
14115,2495,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,3686835.3201,1338,7908.0,SAT,configuration crashed; runnning SBS,1.391,
14116,2496,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,256078.67701,1339,7908.0,SAT,everything ok,0.854,
14117,2496,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,405595.413,1339,7908.0,SAT,everything ok,0.8,
14118,2496,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,304632.24,1339,7908.0,SAT,everything ok,0.906,
14119,2496,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,477517.91902,1339,7908.0,SAT,everything ok,0.92,
14120,2496,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,301434.079,1339,7908.0,SAT,everything ok,0.91,
14121,2496,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,229786.44001,1339,7908.0,SAT,everything ok,0.781,
14122,2496,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,303025.585,1339,7908.0,SAT,everything ok,0.944,
14123,2496,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,265687.97201,1339,7908.0,SAT,everything ok,0.912,
14124,2496,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,194948.24,1339,7908.0,SAT,everything ok,0.907,
14125,2496,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,295319.228,1339,7908.0,SAT,everything ok,0.914,
14126,2497,7,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1980529.94,1339,7909.0,SAT,configuration crashed; runnning SBS,1.423,
14127,2498,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,119158.54901,1340,7909.0,SAT,everything ok,0.864,
14128,2498,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226978.86501,1340,7909.0,SAT,everything ok,0.826,
14129,2498,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,149711.219,1340,7909.0,SAT,everything ok,0.91,
14130,2498,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,232091.15601,1340,7909.0,SAT,everything ok,0.902,
14131,2498,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,296603.14202,1340,7909.0,SAT,everything ok,0.91,
14132,2498,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298649.126,1340,7909.0,SAT,everything ok,0.779,
14133,2498,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,271636.28,1340,7909.0,SAT,everything ok,0.904,
14134,2498,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223025.261,1340,7909.0,SAT,everything ok,0.879,
14135,2498,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,219091.435,1340,7909.0,SAT,everything ok,0.855,
14136,2498,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263988.14701,1340,7909.0,SAT,everything ok,0.855,
14137,2499,6,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2951213.1201,1340,7910.0,SAT,configuration crashed; runnning SBS,1.582,
14138,2500,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,119364.75301,1341,7910.0,SAT,everything ok,0.854,
14139,2500,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,190253.997,1341,7910.0,SAT,everything ok,0.855,
14140,2500,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,296703.65801,1341,7910.0,SAT,everything ok,0.855,
14141,2500,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,265987.64401,1341,7910.0,SAT,everything ok,0.754,
14142,2500,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,183376.26901,1341,7910.0,SAT,everything ok,0.876,
14143,2500,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,403865.38002,1341,7910.0,SAT,everything ok,0.754,
14144,2500,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,219284.822,1341,7910.0,SAT,everything ok,0.654,
14145,2500,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,188554.25,1341,7910.0,SAT,everything ok,0.78,
14146,2500,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,306373.709,1341,7910.0,SAT,everything ok,0.79,
14147,2500,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,191683.88101,1341,7910.0,SAT,everything ok,1.01,
14148,2501,2,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,328224.257,1341,7913.0,SAT,everything ok,3.213,
14149,2502,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,157356.17301,1342,7913.0,SAT,everything ok,0.855,
14150,2502,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,255765.87501,1342,7913.0,SAT,everything ok,0.854,
14151,2502,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,297839.99902,1342,7913.0,SAT,everything ok,0.87,
14152,2502,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,184347.729,1342,7913.0,SAT,everything ok,0.854,
14153,2502,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,301156.07501,1342,7913.0,SAT,everything ok,0.894,
14154,2502,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,224610.605,1342,7913.0,SAT,everything ok,0.854,
14155,2502,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,298984.69701,1342,7913.0,SAT,everything ok,0.863,
14156,2502,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,199011.393,1342,7913.0,SAT,everything ok,0.879,
14157,2502,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,196224.687,1342,7913.0,SAT,everything ok,0.904,
14158,2502,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263088.03901,1342,7913.0,SAT,everything ok,0.899,
14159,2503,10,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,2229138.68,1342,7914.0,SAT,configuration crashed; runnning SBS,1.682,
14160,2504,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297793.657,1343,7914.0,SAT,everything ok,0.968,
14161,2504,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332547.57301,1343,7914.0,SAT,everything ok,0.774,
14162,2504,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,162935.43301,1343,7914.0,SAT,everything ok,0.951,
14163,2504,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,292136.128,1343,7914.0,SAT,everything ok,0.891,
14164,2504,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256055.05701,1343,7914.0,SAT,everything ok,0.757,
14165,2504,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,340407.539,1343,7914.0,SAT,everything ok,0.855,
14166,2504,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,405879.869,1343,7914.0,SAT,everything ok,0.907,
14167,2504,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,259894.297,1343,7914.0,SAT,everything ok,0.958,
14168,2504,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,267883.249,1343,7914.0,SAT,everything ok,0.954,
14169,2504,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,368214.74801,1343,7914.0,SAT,everything ok,0.879,
14170,2505,6,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2951213.1201,1343,7917.0,SAT,configuration crashed; runnning SBS,3.979,
14171,2506,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,226069.842,1344,7917.0,SAT,everything ok,0.854,
14172,2506,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227275.66801,1344,7917.0,SAT,everything ok,0.755,
14173,2506,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,187892.4,1344,7917.0,SAT,everything ok,0.854,
14174,2506,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,235941.775,1344,7917.0,SAT,everything ok,0.879,
14175,2506,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,219714.38301,1344,7917.0,SAT,everything ok,0.879,
14176,2506,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263035.63601,1344,7917.0,SAT,everything ok,0.879,
14177,2506,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,220182.426,1344,7917.0,SAT,everything ok,0.905,
14178,2506,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,231061.13101,1344,7917.0,SAT,everything ok,0.98,
14179,2506,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,159145.09301,1344,7917.0,SAT,everything ok,0.894,
14180,2506,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403856.24602,1344,7917.0,SAT,everything ok,0.793,
14181,2507,1,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2972801.7902,1344,7920.0,SAT,configuration crashed; runnning SBS,3.717,
14182,2508,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,264916.82401,1345,7920.0,SAT,everything ok,0.653,
14183,2508,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,484317.992,1345,7920.0,SAT,everything ok,0.784,
14184,2508,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,292651.541,1345,7920.0,SAT,everything ok,0.98,
14185,2508,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,294787.69001,1345,7920.0,SAT,everything ok,0.854,
14186,2508,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,265556.939,1345,7920.0,SAT,everything ok,1.002,
14187,2508,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297668.15202,1345,7920.0,SAT,everything ok,0.774,
14188,2508,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,263613.28801,1345,7920.0,SAT,everything ok,0.926,
14189,2508,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,267137.4,1345,7920.0,SAT,everything ok,0.805,
14190,2508,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,263198.822,1345,7920.0,SAT,everything ok,0.88,
14191,2508,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,330529.25001,1345,7920.0,SAT,everything ok,0.98,
14192,2509,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,264182.769,1345,7920.0,SAT,everything ok,0.88,
14193,2509,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,268719.61001,1345,7920.0,SAT,everything ok,0.905,
14194,2509,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,231782.18801,1345,7920.0,SAT,everything ok,0.88,
14195,2509,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,297476.05901,1345,7920.0,SAT,everything ok,0.881,
14196,2509,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,366844.27101,1345,7920.0,SAT,everything ok,0.866,
14197,2509,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,220615.931,1345,7920.0,SAT,everything ok,0.875,
14198,2509,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,260248.695,1345,7920.0,SAT,everything ok,0.952,
14199,2509,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,297813.72701,1345,7920.0,SAT,everything ok,0.879,
14200,2509,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,196316.517,1345,7920.0,SAT,everything ok,0.856,
14201,2509,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,291531.022,1345,7920.0,SAT,everything ok,0.898,
14202,2510,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,300523.26501,1346,7920.0,SAT,everything ok,0.653,
14203,2510,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,477312.79802,1346,7920.0,SAT,everything ok,0.772,
14204,2510,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,295095.41801,1346,7920.0,SAT,everything ok,0.795,
14205,2510,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,444497.548,1346,7920.0,SAT,everything ok,0.918,
14206,2510,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,268501.457,1346,7920.0,SAT,everything ok,0.856,
14207,2510,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,301814.101,1346,7920.0,SAT,everything ok,0.879,
14208,2510,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,303480.849,1346,7920.0,SAT,everything ok,0.854,
14209,2510,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403051.915,1346,7920.0,SAT,everything ok,0.982,
14210,2510,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,233812.958,1346,7920.0,SAT,everything ok,0.895,
14211,2510,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,334506.083,1346,7920.0,SAT,everything ok,0.861,
14212,2511,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,5566250.9401,1346,7923.0,SAT,configuration crashed; runnning SBS,3.865,
14213,2512,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,262979.14401,1347,7923.0,SAT,everything ok,0.932,
14214,2512,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,188555.538,1347,7923.0,SAT,everything ok,0.796,
14215,2512,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,262734.267,1347,7923.0,SAT,everything ok,0.798,
14216,2512,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262936.52601,1347,7923.0,SAT,everything ok,0.791,
14217,2512,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,270711.482,1347,7923.0,SAT,everything ok,0.887,
14218,2512,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,368276.92102,1347,7923.0,SAT,everything ok,0.861,
14219,2512,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,218932.208,1347,7923.0,SAT,everything ok,0.955,
14220,2512,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,265909.92401,1347,7923.0,SAT,everything ok,0.886,
14221,2512,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,183508.881,1347,7923.0,SAT,everything ok,0.966,
14222,2512,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,155122.54701,1347,7923.0,SAT,everything ok,0.855,
14223,2513,3,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,3686835.3201,1347,7926.0,SAT,configuration crashed; runnning SBS,3.85,
14224,2514,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,268070.65801,1348,7926.0,SAT,everything ok,0.955,
14225,2514,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,255450.337,1348,7926.0,SAT,everything ok,0.879,
14226,2514,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,227969.197,1348,7926.0,SAT,everything ok,0.893,
14227,2514,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,334040.51801,1348,7926.0,SAT,everything ok,0.779,
