Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1219,214,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223960.96,107,174.0,SAT,everything ok,0.779,
1220,215,7,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,4839660.3401,107,177.0,SAT,configuration crashed; runnning SBS,3.772,
1221,216,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,194634.62301,108,177.0,SAT,everything ok,0.654,
1222,216,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,192842.346,108,177.0,SAT,everything ok,0.781,
1223,216,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,151638.515,108,177.0,SAT,everything ok,0.826,
1224,216,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,256415.856,108,177.0,SAT,everything ok,0.785,
1225,216,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,262419.79001,108,177.0,SAT,everything ok,0.923,
1226,216,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,487080.57601,108,177.0,SAT,everything ok,0.816,
1227,216,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,152129.185,108,177.0,SAT,everything ok,0.812,
1228,216,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,298370.782,108,177.0,SAT,everything ok,0.804,
1229,216,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,370664.96001,108,177.0,SAT,everything ok,0.905,
1230,216,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,407107.418,108,177.0,SAT,everything ok,0.837,
1231,217,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,4784610.45,108,178.0,SAT,configuration crashed; runnning SBS,1.437,
1232,218,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297762.845,109,178.0,SAT,everything ok,0.78,
1233,218,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,441402.376,109,178.0,SAT,everything ok,0.842,
1234,218,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,368035.30801,109,178.0,SAT,everything ok,0.855,
1235,218,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,451135.7,109,178.0,SAT,everything ok,0.874,
1236,218,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116426.70001,109,178.0,SAT,everything ok,0.854,
1237,218,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,232040.065,109,178.0,SAT,everything ok,0.662,
1238,218,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,151371.1,109,178.0,SAT,everything ok,0.762,
1239,218,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,225865.09301,109,178.0,SAT,everything ok,0.767,
1240,218,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,403638.328,109,178.0,SAT,everything ok,0.87,
1241,218,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,223996.788,109,178.0,SAT,everything ok,0.883,
1242,219,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,2242236.87,109,181.0,SAT,configuration crashed; runnning SBS,3.942,
1243,220,10,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,297191.15,110,181.0,SAT,everything ok,1.024,
1244,220,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,226304.245,110,181.0,SAT,everything ok,0.86,
1245,220,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,332646.49802,110,181.0,SAT,everything ok,0.753,
