Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
910,168,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,923.372,85,170.0,SAT,everything ok,0.759,
911,168,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12023.659,85,170.0,SAT,everything ok,0.966,
912,168,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,7.207,85,170.0,SAT,everything ok,0.789,
913,168,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,119.311,85,170.0,SAT,everything ok,0.955,
914,168,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,106.002,85,170.0,SAT,everything ok,0.954,
915,169,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,168.687,85,170.0,SAT,everything ok,0.754,
916,169,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,1187.198,85,170.0,SAT,everything ok,0.78,
917,169,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.338,85,170.0,SAT,everything ok,0.879,
918,169,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12017.988,85,170.0,SAT,everything ok,0.854,
919,169,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,204.464,85,170.0,SAT,everything ok,0.854,
920,169,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120.33,85,170.0,SAT,everything ok,0.955,
921,169,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12.036,85,170.0,SAT,everything ok,0.854,
922,169,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,710.87,85,170.0,SAT,everything ok,0.854,
923,169,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13129.116,85,170.0,SAT,everything ok,0.869,
924,169,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.173,85,170.0,SAT,everything ok,0.795,
925,170,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,72.364,86,170.0,SAT,everything ok,0.779,
926,170,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12029.731,86,170.0,SAT,everything ok,0.78,
927,170,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36386.135,86,170.0,SAT,everything ok,0.761,
928,170,1,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,108.956,86,171.0,SAT,everything ok,1.067,
929,171,4,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,360106.11,86,174.0,SAT,configuration crashed; runnning SBS,3.716,
930,172,7,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12009.592,87,174.0,SAT,everything ok,0.881,
931,172,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,36010.611,87,174.0,SAT,everything ok,0.754,
932,172,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12002.06,87,174.0,SAT,everything ok,0.754,
933,172,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,11.575,87,174.0,SAT,everything ok,0.793,
934,172,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.364,87,174.0,SAT,everything ok,0.955,
935,172,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,41.282,87,174.0,SAT,everything ok,0.855,
936,172,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12029.731,87,174.0,SAT,everything ok,0.779,
937,172,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12066.886,87,174.0,SAT,everything ok,0.848,
938,172,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24326.077,87,174.0,SAT,everything ok,0.892,
939,172,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,87,174.0,SAT,everything ok,0.781,
940,173,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12923.148,88,174.0,SAT,everything ok,0.855,
941,173,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,1574.841,88,174.0,SAT,everything ok,0.879,
942,173,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,38.956,88,174.0,SAT,everything ok,0.754,
943,173,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13113.082,88,174.0,SAT,everything ok,0.775,
944,173,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12026.727,88,174.0,SAT,everything ok,0.956,
945,173,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12026.045,88,174.0,SAT,everything ok,0.879,
946,173,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12484.499,88,174.0,SAT,everything ok,0.989,
947,173,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,194.474,88,174.0,SAT,everything ok,0.954,
948,173,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,110.145,88,174.0,SAT,everything ok,0.854,
949,173,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12123.049,88,174.0,SAT,everything ok,0.889,
950,174,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1161.71,88,175.0,SAT,configuration crashed; runnning SBS,1.198,
951,175,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,41.282,89,175.0,SAT,everything ok,0.767,
952,175,6,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12288.777,89,175.0,SAT,everything ok,0.966,
953,175,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24326.077,89,175.0,SAT,everything ok,0.904,
954,175,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,89,175.0,SAT,everything ok,0.98,
955,175,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12029.731,89,175.0,SAT,everything ok,0.866,
956,175,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12002.06,89,175.0,SAT,everything ok,0.855,
957,175,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,89,175.0,SAT,everything ok,0.955,
958,175,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,72.364,89,175.0,SAT,everything ok,0.758,
959,175,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12024.811,89,175.0,SAT,everything ok,0.854,
960,175,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,108.956,89,175.0,SAT,everything ok,0.855,
961,176,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,89,176.0,SAT,configuration crashed; runnning SBS,1.229,
962,177,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,105.17,90,176.0,SAT,everything ok,0.854,
963,177,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12008.44,90,176.0,SAT,everything ok,0.755,
964,177,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,166.707,90,176.0,SAT,everything ok,0.764,
965,177,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,923.372,90,176.0,SAT,everything ok,0.913,
966,177,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12081.35,90,176.0,SAT,everything ok,0.854,
967,177,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8.371,90,176.0,SAT,everything ok,0.754,
968,177,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12563.695,90,176.0,SAT,everything ok,0.784,
969,177,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5.178,90,176.0,SAT,everything ok,0.854,
970,177,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,213.036,90,176.0,SAT,everything ok,0.805,
971,177,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,1401.875,90,176.0,SAT,everything ok,0.755,
972,178,1,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,1161.71,90,177.0,SAT,configuration crashed; runnning SBS,1.256,
973,179,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,73.373,91,177.0,SAT,everything ok,0.854,
974,179,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12081.339,91,177.0,SAT,everything ok,0.98,
975,179,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,23.778,91,177.0,SAT,everything ok,0.755,
976,179,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12034.442,91,177.0,SAT,everything ok,0.755,
977,179,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,123.458,91,177.0,SAT,everything ok,0.861,
978,179,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12018.81,91,177.0,SAT,everything ok,0.868,
979,179,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,650.913,91,177.0,SAT,everything ok,0.855,
980,179,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12023.659,91,177.0,SAT,everything ok,0.869,
981,179,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,923.661,91,177.0,SAT,everything ok,0.868,
982,179,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5.264,91,177.0,SAT,everything ok,0.955,
983,180,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36386.135,91,177.0,SAT,everything ok,0.679,
984,180,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12161.65,91,177.0,SAT,everything ok,0.629,
985,180,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,116.171,91,177.0,SAT,everything ok,0.554,
986,180,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,91,177.0,SAT,everything ok,0.754,
987,180,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13.441,91,177.0,SAT,everything ok,0.654,
988,180,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,91,177.0,SAT,everything ok,0.591,
989,180,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,91,177.0,SAT,everything ok,0.653,
990,180,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12033.564,91,177.0,SAT,everything ok,0.653,
991,180,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,91,177.0,SAT,everything ok,0.552,
992,180,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,91,177.0,SAT,everything ok,0.601,
993,181,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12066.886,92,177.0,SAT,everything ok,0.69,
994,181,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.441,92,177.0,SAT,everything ok,0.579,
995,181,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12161.65,92,177.0,SAT,everything ok,0.698,
996,181,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,92,177.0,SAT,everything ok,0.653,
997,181,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12168.13,92,177.0,SAT,everything ok,0.653,
998,181,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,92,177.0,SAT,everything ok,0.679,
999,181,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36386.135,92,177.0,SAT,everything ok,0.578,
1000,181,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116.171,92,177.0,SAT,everything ok,0.578,
1001,181,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36010.611,92,177.0,SAT,everything ok,0.569,
1002,181,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12033.564,92,177.0,SAT,everything ok,0.705,
1003,182,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,92,178.0,SAT,configuration crashed; runnning SBS,1.155,
1004,183,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12018.705,93,178.0,SAT,everything ok,0.88,
1005,183,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24217.446,93,178.0,SAT,everything ok,0.891,
1006,183,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,274.233,93,178.0,SAT,everything ok,0.927,
1007,183,1,1.0,0,1.0104007351875306,-1,1.0,-1.0,1,8.371,93,179.0,SAT,everything ok,1.055,
1008,184,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,108.956,93,179.0,SAT,everything ok,0.855,
1009,184,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12002.061,93,179.0,SAT,everything ok,0.965,
1010,184,3,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,41.282,93,179.0,SAT,everything ok,0.954,
1011,184,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,93,179.0,SAT,everything ok,0.854,
1012,184,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12024.811,93,179.0,SAT,everything ok,0.855,
1013,184,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12029.731,93,179.0,SAT,everything ok,0.981,
1014,184,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,93,179.0,SAT,everything ok,0.964,
1015,184,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,93,179.0,SAT,everything ok,0.985,
1016,184,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,24326.077,93,179.0,SAT,everything ok,0.981,
1017,184,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,72.364,93,179.0,SAT,everything ok,0.955,
1018,185,8,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,36386.135,94,179.0,SAT,everything ok,0.879,
1019,185,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,72.364,94,179.0,SAT,everything ok,0.854,
1020,185,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,18.54,94,179.0,SAT,everything ok,0.88,
1021,185,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12015.444,94,179.0,SAT,everything ok,0.766,
1022,185,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,94,179.0,SAT,everything ok,0.754,
1023,185,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,347.595,94,179.0,SAT,everything ok,0.753,
1024,185,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,94,179.0,SAT,everything ok,0.855,
1025,185,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12029.731,94,179.0,SAT,everything ok,0.794,
1026,185,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,94,179.0,SAT,everything ok,0.773,
1027,185,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,25080.997,94,179.0,SAT,everything ok,0.876,
1028,186,10,3.0,0,1.0026010390102864,-1,3.0,-1.0,1,240089.53,94,182.0,SAT,configuration crashed; runnning SBS,3.743,
1029,187,1,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,8.371,95,182.0,SAT,everything ok,0.889,
1030,187,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12398.648,95,182.0,SAT,everything ok,0.858,
1031,187,4,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,24040.193,95,182.0,SAT,everything ok,0.87,
1032,187,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,117.838,95,182.0,SAT,everything ok,0.755,
1033,187,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,5.214,95,182.0,SAT,everything ok,0.854,
1034,187,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.522,95,182.0,SAT,everything ok,0.895,
1035,187,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12081.35,95,182.0,SAT,everything ok,0.794,
1036,187,5,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12018.705,95,182.0,SAT,everything ok,0.754,
1037,187,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.44,95,182.0,SAT,everything ok,0.88,
1038,187,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,39.573,95,182.0,SAT,everything ok,0.779,
1039,188,3,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12168.13,95,182.0,SAT,everything ok,0.579,
1040,188,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.441,95,182.0,SAT,everything ok,0.754,
1041,188,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12161.65,95,182.0,SAT,everything ok,0.556,
1042,188,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36386.135,95,182.0,SAT,everything ok,0.552,
1043,188,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,95,182.0,SAT,everything ok,0.654,
1044,188,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,95,182.0,SAT,everything ok,0.679,
1045,188,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,116.171,95,182.0,SAT,everything ok,0.565,
1046,188,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12066.886,95,182.0,SAT,everything ok,0.552,
1047,188,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36010.611,95,182.0,SAT,everything ok,0.681,
1048,188,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12033.564,95,182.0,SAT,everything ok,0.553,
1049,189,9,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,5.178,96,182.0,SAT,everything ok,0.858,
1050,189,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12081.339,96,182.0,SAT,everything ok,0.855,
1051,189,8,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,643.633,96,182.0,SAT,everything ok,0.895,
1052,189,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24034.229,96,182.0,SAT,everything ok,0.779,
1053,189,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,118.072,96,182.0,SAT,everything ok,0.856,
1054,189,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12018.705,96,182.0,SAT,everything ok,0.754,
1055,189,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8.371,96,182.0,SAT,everything ok,0.996,
1056,189,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12008.44,96,182.0,SAT,everything ok,0.88,
1057,189,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,42.224,96,182.0,SAT,everything ok,0.854,
1058,189,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,213.036,96,182.0,SAT,everything ok,0.855,
1059,190,4,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,360106.11,96,183.0,SAT,configuration crashed; runnning SBS,1.256,
1060,191,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24534.113,97,183.0,SAT,everything ok,0.854,
1061,191,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,75.953,97,183.0,SAT,everything ok,0.78,
1062,191,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8.44,97,183.0,SAT,everything ok,0.92,
1063,191,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,170.675,97,183.0,SAT,everything ok,0.974,
1064,191,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12081.35,97,183.0,SAT,everything ok,0.879,
1065,191,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,162.798,97,183.0,SAT,everything ok,0.854,
1066,191,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12026.56,97,183.0,SAT,everything ok,0.782,
1067,191,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12485.479,97,183.0,SAT,everything ok,0.761,
1068,191,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,109.206,97,183.0,SAT,everything ok,0.854,
1069,191,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,39.668,97,183.0,SAT,everything ok,0.779,
1070,192,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,97,184.0,SAT,configuration crashed; runnning SBS,1.156,
1071,193,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,37.816,98,184.0,SAT,everything ok,0.862,
1072,193,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,213.036,98,184.0,SAT,everything ok,0.87,
1073,193,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12017.632,98,184.0,SAT,everything ok,0.779,
1074,193,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12013.912,98,184.0,SAT,everything ok,0.764,
1075,193,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,8.371,98,184.0,SAT,everything ok,0.855,
1076,193,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12018.705,98,184.0,SAT,everything ok,0.895,
1077,193,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12081.339,98,184.0,SAT,everything ok,0.88,
1078,193,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,650.913,98,184.0,SAT,everything ok,1.004,
1079,193,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13148.529,98,184.0,SAT,everything ok,0.785,
1080,193,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5.169,98,184.0,SAT,everything ok,0.859,
1081,194,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12161.65,98,184.0,SAT,everything ok,0.565,
1082,194,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,116.171,98,184.0,SAT,everything ok,0.682,
1083,194,2,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12066.886,98,184.0,SAT,everything ok,0.553,
1084,194,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12288.777,98,184.0,SAT,everything ok,0.554,
1085,194,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12033.564,98,184.0,SAT,everything ok,0.66,
1086,194,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,98,184.0,SAT,everything ok,0.571,
1087,194,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36386.135,98,184.0,SAT,everything ok,0.553,
1088,194,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,36010.611,98,184.0,SAT,everything ok,0.678,
1089,194,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,98,184.0,SAT,everything ok,0.654,
1090,194,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13.441,98,184.0,SAT,everything ok,0.654,
1091,195,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,166.673,99,184.0,SAT,everything ok,0.954,
1092,195,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,23.778,99,184.0,SAT,everything ok,0.97,
1093,195,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12032.851,99,184.0,SAT,everything ok,0.955,
1094,195,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12287.41,99,184.0,SAT,everything ok,0.755,
1095,195,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,650.913,99,184.0,SAT,everything ok,0.779,
1096,195,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,66.514,99,184.0,SAT,everything ok,0.786,
1097,195,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12562.775,99,184.0,SAT,everything ok,0.987,
1098,195,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,13079.67,99,184.0,SAT,everything ok,0.98,
1099,195,10,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12081.339,99,184.0,SAT,everything ok,0.98,
1100,195,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,72.522,99,184.0,SAT,everything ok,0.854,
1101,196,5,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12161.65,99,184.0,SAT,everything ok,0.655,
1102,196,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12033.564,99,184.0,SAT,everything ok,0.754,
1103,196,9,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,13.441,99,184.0,SAT,everything ok,0.779,
1104,196,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.611,99,184.0,SAT,everything ok,0.578,
1105,196,10,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,24008.953,99,184.0,SAT,everything ok,0.678,
1106,196,2,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12066.886,99,184.0,SAT,everything ok,0.68,
1107,196,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36386.135,99,184.0,SAT,everything ok,0.679,
1108,196,3,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12168.13,99,184.0,SAT,everything ok,0.582,
1109,196,1,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,116.171,99,184.0,SAT,everything ok,0.78,
1110,196,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12288.777,99,184.0,SAT,everything ok,0.652,
1111,197,4,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,24035.073,100,184.0,SAT,everything ok,0.803,
1112,197,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12007.859,100,184.0,SAT,everything ok,0.769,
1113,197,1,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,8.371,100,184.0,SAT,everything ok,0.883,
1114,197,7,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12008.607,100,184.0,SAT,everything ok,0.868,
1115,197,8,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,643.963,100,184.0,SAT,everything ok,0.866,
1116,197,5,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,167.357,100,184.0,SAT,everything ok,0.853,
1117,197,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,39.839,100,184.0,SAT,everything ok,0.772,
1118,197,2,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,72.544,100,184.0,SAT,everything ok,0.865,
1119,197,9,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,5.218,100,184.0,SAT,everything ok,0.92,
1120,197,6,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,117.274,100,184.0,SAT,everything ok,0.879,
1121,198,9,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,134.41,100,185.0,SAT,configuration crashed; runnning SBS,1.153,
1122,199,2,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,171.019,101,185.0,SAT,everything ok,0.854,
1123,199,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,109.941,101,185.0,SAT,everything ok,0.779,
1124,199,10,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12008.161,101,185.0,SAT,everything ok,0.954,
1125,199,6,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,120.33,101,185.0,SAT,everything ok,0.871,
1126,199,3,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,13062.028,101,185.0,SAT,everything ok,0.955,
1127,199,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,22.107,101,185.0,SAT,everything ok,0.87,
1128,199,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,12.933,101,185.0,SAT,everything ok,0.855,
1129,199,7,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12026.605,101,185.0,SAT,everything ok,0.853,
1130,199,8,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,783.217,101,185.0,SAT,everything ok,0.954,
1131,199,4,0.0,0,1.0143005832761527,-1,0.0,-1.0,1,12126.81,101,185.0,SAT,everything ok,0.779,
1132,200,3,1.0,0,1.0026010390102864,-1,1.0,-1.0,1,121681.3,101,186.0,SAT,configuration crashed; runnning SBS,1.181,
1133,201,6,0.0,0,1.0026010390102864,-1,0.0,-1.0,1,12288.777,102,186.0,SAT,everything ok,0.954,
1134,201,7,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12009.592,102,186.0,SAT,everything ok,0.854,
1135,201,5,0.0,0,1.0052009377360345,-1,0.0,-1.0,1,12029.731,102,186.0,SAT,everything ok,0.78,
1136,201,9,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,72.328,102,186.0,SAT,everything ok,0.779,
1137,201,1,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,11.575,102,186.0,SAT,everything ok,0.773,
1138,201,4,0.0,0,1.0104007351875306,-1,0.0,-1.0,1,36010.588,102,186.0,SAT,everything ok,0.854,
